1,9.000000,8.698000,0.298000,-67,0.000000,7,8
1,9.000000,8.370000,0.472000,-65,0.000000,7,8
1,9.000000,8.733000,0.222000,-65,0.000000,7,8
1,9.000000,8.658000,0.385000,-65,0.000000,7,8
1,9.000000,8.626000,0.435000,-64,0.000000,7,8
1,9.000000,8.595000,0.350000,-64,0.000000,7,8
1,9.000000,8.329000,0.450000,-65,0.000000,7,8
1,9.000000,8.773000,0.303000,-65,0.000000,7,8
1,9.000000,8.698000,0.313000,-66,0.000000,7,8
1,9.000000,8.658000,0.349000,-67,0.000000,7,8
1,9.000000,8.770000,0.274000,-67,0.000000,7,8
1,9.000000,8.736000,0.258000,-67,0.000000,7,8
1,9.000000,8.683000,0.262000,-67,0.000000,7,8
1,9.000000,8.751000,0.239000,-67,0.000000,7,8
1,9.000000,8.773000,0.215000,-67,0.000000,7,8
1,9.000000,8.439000,0.340000,-67,0.000000,7,8
1,9.000000,8.751000,0.207000,-66,0.000000,7,8
1,9.000000,8.567000,0.299000,-65,0.000000,7,8
1,9.000000,8.408000,0.360000,-64,0.000000,7,8
1,9.000000,8.655000,0.220000,-64,0.000000,7,8
1,9.000000,8.326000,0.381000,-64,0.000000,7,8
1,9.000000,8.604000,0.298000,-64,0.000000,7,8
1,9.000000,8.704000,0.229000,-65,0.000000,7,8
1,9.000000,8.595000,0.277000,-66,0.000000,7,8
1,9.000000,8.751000,0.228000,-67,0.000000,7,8
1,9.000000,8.733000,0.319000,-67,0.000000,7,8
1,9.000000,8.289000,0.483000,-65,0.000000,7,8
1,9.000000,8.408000,0.433000,-67,0.000000,7,8
1,9.000000,8.514000,0.355000,-67,0.000000,7,8
1,9.000000,8.770000,0.254000,-66,0.000000,7,8
1,9.000000,8.683000,0.262000,-66,0.000000,7,8
1,9.000000,8.623000,0.375000,-66,0.000000,7,8
1,9.000000,8.367000,0.415000,-66,0.000000,7,8
1,9.000000,8.595000,0.299000,-64,0.000000,7,8
1,9.000000,8.698000,0.292000,-65,0.000000,7,8
1,9.000000,8.801000,0.229000,-64,0.000000,7,8
1,9.000000,8.479000,0.357000,-64,0.000000,7,8
1,9.000000,8.720000,0.246000,-65,0.000000,7,8
1,9.000000,8.733000,0.235000,-66,0.000000,7,8
1,9.000000,8.514000,0.320000,-67,0.000000,7,8
1,9.000000,8.870000,0.103000,-67,0.000000,7,8
1,9.000000,8.945000,0.111000,-67,0.000000,7,8
1,9.000000,8.839000,0.147000,-67,0.000000,7,8
1,9.000000,8.720000,0.269000,-67,0.000000,7,8
1,9.000000,8.720000,0.246000,-66,0.000000,7,8
1,9.000000,8.679000,0.298000,-66,0.000000,7,8
1,9.000000,8.908000,0.122000,-66,0.000000,7,8
1,9.000000,8.517000,0.361000,-66,0.000000,7,8
1,9.000000,8.820000,0.233000,-66,0.000000,7,8
1,9.000000,8.514000,0.350000,-66,0.000000,7,8
1,9.000000,8.551000,0.321000,-66,0.000000,7,8
1,9.000000,8.626000,0.299000,-67,0.000000,7,8
1,9.000000,8.601000,0.301000,-66,0.000000,7,8
1,9.000000,8.876000,0.195000,-67,0.000000,7,8
1,9.000000,8.779000,0.306000,-68,0.000000,7,8
1,9.000000,8.958000,0.241000,-68,0.000000,7,8
1,9.000000,8.917000,0.171000,-68,0.000000,7,8
1,9.000000,8.908000,0.285000,-68,0.000000,7,8
1,9.000000,8.851000,0.316000,-68,0.000000,7,8
1,9.000000,8.595000,0.321000,-68,0.000000,7,8
1,9.000000,8.636000,0.296000,-69,0.000000,7,8
1,9.000000,8.664000,0.391000,-69,0.000000,7,8
1,9.000000,8.876000,0.220000,-69,0.000000,7,8
1,9.000000,8.864000,0.339000,-69,0.000000,7,8
1,9.000000,8.948000,0.350000,-67,0.000000,7,8
1,9.000000,8.714000,0.399000,-68,0.000000,7,8
1,9.000000,8.592000,0.521000,-68,0.000000,7,8
1,9.000000,9.070000,0.156000,-67,0.000000,7,8
1,9.000000,8.598000,0.342000,-66,0.000000,7,8
1,9.000000,8.986000,0.108000,-66,0.000000,7,8
1,9.000000,8.589000,0.318000,-67,0.000000,7,8
1,9.000000,8.629000,0.326000,-69,0.000000,7,8
1,9.000000,8.329000,0.516000,-68,0.000000,7,8
1,9.000000,8.839000,0.127000,-67,0.000000,7,8
1,9.000000,8.986000,0.342000,-68,0.000000,7,8
1,9.000000,8.595000,0.550000,-68,0.000000,7,8
1,9.000000,8.976000,0.264000,-68,0.000000,7,8
1,9.000000,8.789000,0.273000,-68,0.000000,7,8
1,9.000000,8.858000,0.372000,-67,0.000000,7,8
1,9.000000,8.564000,0.364000,-64,0.000000,7,8
1,9.000000,8.939000,0.444000,-65,0.000000,7,8
1,9.000000,8.758000,0.200000,-66,0.000000,7,8
1,9.000000,8.833000,0.158000,-65,0.000000,7,8
1,9.000000,8.948000,0.159000,-66,0.000000,7,8
1,9.000000,9.033000,0.258000,-67,0.000000,7,8
1,9.000000,8.942000,0.252000,-69,0.000000,7,8
1,9.000000,8.404000,0.362000,-65,0.000000,7,8
1,9.000000,9.073000,0.171000,-63,0.000000,7,8
1,9.000000,9.229000,0.160000,-64,0.000000,7,8
1,9.000000,8.864000,0.169000,-65,0.000000,7,8
1,9.000000,9.615000,0.077000,-67,0.000000,7,8
1,9.000000,9.254000,0.302000,-63,0.000000,7,8
1,9.000000,9.013000,0.298000,-63,0.000000,7,8
1,9.000000,9.226000,0.127000,-66,0.000000,7,8
1,9.000000,9.095000,0.111000,-66,0.000000,7,8
1,9.000000,9.111000,0.085000,-64,0.000000,7,8
1,9.000000,9.426000,0.190000,-66,0.000000,7,8
1,9.000000,8.826000,0.171000,-68,0.000000,7,8
1,9.000000,9.183000,0.107000,-66,0.000000,7,8
1,9.000000,8.917000,0.218000,-67,0.000000,7,8
1,9.000000,8.517000,0.405000,-64,0.000000,7,8
1,9.000000,8.783000,0.177000,-64,0.000000,7,8
1,9.000000,9.142000,0.119000,-63,0.000000,7,8
1,9.000000,9.336000,0.102000,-65,0.000000,7,8
1,9.000000,9.163000,0.081000,-65,0.000000,7,8
1,9.000000,9.196000,0.130000,-67,0.000000,7,8
1,9.000000,9.306000,0.187000,-65,0.000000,7,8
1,9.000000,9.435000,0.172000,-67,0.000000,7,8
1,9.000000,9.505000,0.169000,-65,0.000000,7,8
1,9.000000,9.323000,0.150000,-66,0.000000,7,8
1,9.000000,9.142000,0.258000,-65,0.000000,7,8
1,9.000000,9.220000,0.250000,-64,0.000000,7,8
1,9.000000,9.245000,0.117000,-64,0.000000,7,8
1,9.000000,9.167000,0.157000,-65,0.000000,7,8
1,9.000000,9.164000,0.172000,-66,0.000000,7,8
1,9.000000,9.298000,0.183000,-66,0.000000,7,8
1,9.000000,9.308000,0.242000,-66,0.000000,7,8
1,9.000000,9.339000,0.152000,-66,0.000000,7,8
1,9.000000,9.448000,0.076000,-66,0.000000,7,8
1,9.000000,9.651000,0.143000,-66,0.000000,7,8
1,9.000000,9.639000,0.136000,-66,0.000000,7,8
1,9.000000,9.308000,0.241000,-66,0.000000,7,8
1,9.000000,9.229000,0.233000,-65,0.000000,7,8
1,9.000000,9.108000,0.155000,-65,0.000000,7,8
1,9.000000,9.298000,0.066000,-65,0.000000,7,8
1,9.000000,9.251000,0.214000,-65,0.000000,7,8
1,9.000000,9.189000,0.084000,-65,0.000000,7,8
1,9.000000,9.222000,0.091000,-64,0.000000,7,8
1,9.000000,8.951000,0.159000,-64,0.000000,7,8
1,9.000000,9.289000,0.181000,-66,0.000000,7,8
1,9.000000,8.829000,0.423000,-66,0.000000,7,8
1,9.000000,8.836000,0.349000,-66,0.000000,7,8
1,9.000000,9.611000,0.153000,-65,0.000000,7,8
1,9.000000,9.395000,0.153000,-65,0.000000,7,8
1,9.000000,9.285000,0.072000,-64,0.000000,7,8
1,9.000000,9.145000,0.096000,-64,0.000000,7,8
1,9.000000,9.255000,0.103000,-65,0.000000,7,8
1,9.000000,9.376000,0.125000,-65,0.000000,7,8
1,9.000000,9.451000,0.183000,-66,0.000000,7,8
1,9.000000,9.304000,0.175000,-65,0.000000,7,8
1,9.000000,9.298000,0.211000,-65,0.000000,7,8
1,9.000000,9.261000,0.092000,-65,0.000000,7,8
1,9.000000,9.258000,0.072000,-65,0.000000,7,8
1,9.000000,9.308000,0.149000,-64,0.000000,7,8
1,9.000000,9.261000,0.074000,-64,0.000000,7,8
1,9.000000,9.229000,0.109000,-64,0.000000,7,8
1,9.000000,9.224000,0.099000,-64,0.000000,7,8
1,9.000000,9.320000,0.098000,-64,0.000000,7,8
1,9.000000,9.286000,0.105000,-64,0.000000,7,8
1,9.000000,9.333000,0.101000,-64,0.000000,7,8
1,9.000000,9.261000,0.097000,-64,0.000000,7,8
1,9.000000,9.405000,0.148000,-64,0.000000,7,8
1,9.000000,9.301000,0.128000,-65,0.000000,7,8
1,9.000000,9.426000,0.278000,-66,0.000000,7,8
1,9.000000,9.261000,0.298000,-66,0.000000,7,8
1,9.000000,9.229000,0.334000,-66,0.000000,7,8
1,9.000000,9.492000,0.202000,-66,0.000000,7,8
1,9.000000,9.442000,0.168000,-66,0.000000,7,8
1,9.000000,9.376000,0.197000,-66,0.000000,7,8
1,9.000000,9.148000,0.176000,-65,0.000000,7,8
1,9.000000,8.820000,0.334000,-65,0.000000,7,8
1,9.000000,9.054000,0.278000,-65,0.000000,7,8
1,9.000000,9.064000,0.304000,-66,0.000000,7,8
1,9.000000,9.229000,0.184000,-65,0.000000,7,8
1,9.000000,9.245000,0.159000,-65,0.000000,7,8
1,9.000000,9.223000,0.153000,-66,0.000000,7,8
1,9.000000,9.315000,0.142000,-66,0.000000,7,8
1,9.000000,9.267000,0.148000,-66,0.000000,7,8
1,9.000000,9.308000,0.168000,-66,0.000000,7,8
1,9.000000,9.267000,0.169000,-66,0.000000,7,8
1,9.000000,9.428000,0.138000,-67,0.000000,7,8
1,9.000000,9.454000,0.172000,-66,0.000000,7,8
1,9.000000,9.267000,0.221000,-66,0.000000,7,8
1,9.000000,9.298000,0.163000,-66,0.000000,7,8
1,9.000000,9.445000,0.100000,-66,0.000000,7,8
1,9.000000,9.226000,0.183000,-66,0.000000,7,8
1,9.000000,9.258000,0.110000,-65,0.000000,7,8
1,9.000000,9.245000,0.106000,-65,0.000000,7,8
1,9.000000,9.092000,0.206000,-64,0.000000,7,8
1,9.000000,9.186000,0.229000,-65,0.000000,7,8
1,9.000000,9.189000,0.169000,-64,0.000000,7,8
1,9.000000,9.133000,0.238000,-65,0.000000,7,8
1,9.000000,9.133000,0.200000,-65,0.000000,7,8
1,9.000000,9.098000,0.136000,-65,0.000000,7,8
1,9.000000,9.189000,0.160000,-65,0.000000,7,8
1,9.000000,9.251000,0.123000,-65,0.000000,7,8
1,9.000000,9.285000,0.075000,-65,0.000000,7,8
1,9.000000,9.308000,0.125000,-65,0.000000,7,8
1,9.000000,9.270000,0.159000,-63,0.000000,7,8
1,9.000000,9.313000,0.156000,-65,0.000000,7,8
1,9.000000,9.285000,0.072000,-65,0.000000,7,8
1,9.000000,9.267000,0.111000,-66,0.000000,7,8
1,9.000000,9.229000,0.086000,-66,0.000000,7,8
1,9.000000,9.229000,0.174000,-65,0.000000,7,8
1,9.000000,9.252000,0.099000,-65,0.000000,7,8
1,9.000000,9.299000,0.098000,-66,0.000000,7,8
1,9.000000,9.298000,0.153000,-66,0.000000,7,8
1,9.000000,9.292000,0.145000,-66,0.000000,7,8
1,9.000000,9.270000,0.106000,-66,0.000000,7,8
1,9.000000,9.323000,0.138000,-66,0.000000,7,8
1,9.000000,9.220000,0.147000,-66,0.000000,7,8
1,9.000000,9.148000,0.114000,-67,0.000000,7,8
1,9.000000,9.258000,0.153000,-66,0.000000,7,8
1,9.000000,9.252000,0.099000,-66,0.000000,7,8
1,9.000000,9.258000,0.105000,-65,0.000000,7,8
1,9.000000,9.229000,0.164000,-66,0.000000,7,8
1,9.000000,9.248000,0.061000,-65,0.000000,7,8
1,9.000000,9.220000,0.117000,-65,0.000000,7,8
1,9.000000,9.258000,0.126000,-66,0.000000,7,8
1,9.000000,9.217000,0.148000,-66,0.000000,7,8
1,9.000000,9.248000,0.182000,-66,0.000000,7,8
1,9.000000,9.261000,0.195000,-66,0.000000,7,8
1,9.000000,9.226000,0.186000,-66,0.000000,7,8
1,9.000000,9.333000,0.122000,-66,0.000000,7,8
1,9.000000,9.267000,0.145000,-65,0.000000,7,8
1,9.000000,9.298000,0.074000,-65,0.000000,7,8
1,9.000000,9.267000,0.145000,-65,0.000000,7,8
1,9.000000,9.224000,0.122000,-65,0.000000,7,8
1,9.000000,9.226000,0.108000,-66,0.000000,7,8
1,9.000000,9.220000,0.174000,-66,0.000000,7,8
1,9.000000,9.177000,0.084000,-67,0.000000,7,8
1,9.000000,9.229000,0.130000,-66,0.000000,7,8
1,9.000000,9.211000,0.115000,-66,0.000000,7,8
1,9.000000,9.267000,0.111000,-66,0.000000,7,8
1,9.000000,9.313000,0.095000,-66,0.000000,7,8
1,9.000000,9.220000,0.117000,-66,0.000000,7,8
1,9.000000,9.222000,0.095000,-66,0.000000,7,8
1,9.000000,9.261000,0.074000,-65,0.000000,7,8
1,9.000000,9.186000,0.074000,-65,0.000000,7,8
1,9.000000,9.220000,0.119000,-66,0.000000,7,8
1,9.000000,9.258000,0.111000,-66,0.000000,7,8
1,9.000000,9.229000,0.084000,-66,0.000000,7,8
1,9.000000,9.279000,0.113000,-66,0.000000,7,8
1,9.000000,9.226000,0.112000,-66,0.000000,7,8
1,9.000000,9.229000,0.126000,-66,0.000000,7,8
1,9.000000,9.292000,0.173000,-65,0.000000,7,8
1,9.000000,9.189000,0.135000,-65,0.000000,7,8
1,9.000000,9.257000,0.088000,-65,0.000000,7,8
1,9.000000,9.273000,0.107000,-65,0.000000,7,8
1,9.000000,9.189000,0.118000,-65,0.000000,7,8
1,9.000000,9.298000,0.112000,-65,0.000000,7,8
1,9.000000,9.229000,0.114000,-65,0.000000,7,8
1,9.000000,9.229000,0.120000,-65,0.000000,7,8
1,9.000000,9.222000,0.085000,-65,0.000000,7,8
1,9.000000,9.250000,0.080000,-64,0.000000,7,8
1,9.000000,9.360000,0.085000,-64,0.000000,7,8
1,9.000000,9.267000,0.084000,-65,0.000000,7,8
1,9.000000,9.301000,0.176000,-64,0.000000,7,8
1,9.000000,9.196000,0.135000,-64,0.000000,7,8
1,9.000000,9.226000,0.139000,-65,0.000000,7,8
1,9.000000,9.252000,0.085000,-65,0.000000,7,8
1,9.000000,9.186000,0.105000,-65,0.000000,7,8
1,9.000000,9.339000,0.066000,-65,0.000000,7,8
1,9.000000,9.229000,0.139000,-65,0.000000,7,8
1,9.000000,9.224000,0.106000,-65,0.000000,7,8
1,9.000000,9.250000,0.072000,-65,0.000000,7,8
1,9.000000,9.189000,0.140000,-65,0.000000,7,8
1,9.000000,9.208000,0.058000,-64,0.000000,7,8
1,9.000000,9.229000,0.109000,-64,0.000000,7,8
1,9.000000,9.264000,0.089000,-65,0.000000,7,8
1,9.000000,9.334000,0.127000,-65,0.000000,7,8
1,9.000000,9.289000,0.083000,-65,0.000000,7,8
1,9.000000,9.367000,0.123000,-65,0.000000,7,8
1,9.000000,9.264000,0.154000,-65,0.000000,7,8
1,9.000000,9.252000,0.095000,-65,0.000000,7,8
1,9.000000,9.223000,0.103000,-64,0.000000,7,8
1,9.000000,9.261000,0.072000,-64,0.000000,7,8
1,9.000000,9.289000,0.077000,-64,0.000000,7,8
1,9.000000,9.224000,0.129000,-64,0.000000,7,8
1,9.000000,9.250000,0.072000,-64,0.000000,7,8
1,9.000000,9.267000,0.088000,-64,0.000000,7,8
1,9.000000,9.257000,0.110000,-64,0.000000,7,8
1,9.000000,9.251000,0.091000,-64,0.000000,7,8
1,9.000000,9.189000,0.149000,-64,0.000000,7,8
1,9.000000,9.229000,0.114000,-65,0.000000,7,8
1,9.000000,9.257000,0.112000,-64,0.000000,7,8
1,9.000000,9.151000,0.102000,-64,0.000000,7,8
1,9.000000,9.214000,0.135000,-64,0.000000,7,8
1,9.000000,9.192000,0.110000,-64,0.000000,7,8
1,9.000000,9.186000,0.114000,-64,0.000000,7,8
1,9.000000,9.220000,0.091000,-64,0.000000,7,8
1,9.000000,9.189000,0.120000,-64,0.000000,7,8
1,9.000000,9.189000,0.118000,-64,0.000000,7,8
1,9.000000,9.226000,0.101000,-65,0.000000,7,8
1,9.000000,9.250000,0.119000,-64,0.000000,7,8
1,9.000000,9.192000,0.101000,-64,0.000000,7,8
1,9.000000,9.204000,0.090000,-64,0.000000,7,8
1,9.000000,9.211000,0.100000,-64,0.000000,7,8
1,9.000000,9.220000,0.110000,-64,0.000000,7,8
1,9.000000,9.222000,0.081000,-64,0.000000,7,8
1,9.000000,9.278000,0.095000,-64,0.000000,7,8
1,9.000000,9.168000,0.081000,-64,0.000000,7,8
1,9.000000,9.179000,0.099000,-64,0.000000,7,8
1,9.000000,9.229000,0.104000,-64,0.000000,7,8
1,9.000000,9.214000,0.091000,-64,0.000000,7,8
1,9.000000,9.224000,0.077000,-64,0.000000,7,8
1,9.000000,9.220000,0.091000,-65,0.000000,7,8
1,9.000000,9.189000,0.090000,-65,0.000000,7,8
1,9.000000,9.222000,0.102000,-64,0.000000,7,8
1,9.000000,9.285000,0.072000,-64,0.000000,7,8
1,9.000000,9.250000,0.072000,-64,0.000000,7,8
1,9.000000,9.179000,0.121000,-65,0.000000,7,8
1,9.000000,9.226000,0.124000,-65,0.000000,7,8
1,9.000000,9.386000,0.165000,-65,0.000000,7,8
1,9.000000,9.308000,0.090000,-66,0.000000,7,8
1,9.000000,9.495000,0.151000,-65,0.000000,7,8
1,9.000000,9.264000,0.127000,-66,0.000000,7,8
1,9.000000,9.369000,0.135000,-65,0.000000,7,8
1,9.000000,9.315000,0.104000,-65,0.000000,7,8
1,9.000000,9.445000,0.115000,-65,0.000000,7,8
1,9.000000,9.533000,0.160000,-65,0.000000,7,8
1,9.000000,9.367000,0.141000,-65,0.000000,7,8
1,9.000000,9.397000,0.111000,-65,0.000000,7,8
1,9.000000,9.345000,0.149000,-65,0.000000,7,8
1,9.000000,9.367000,0.153000,-65,0.000000,7,8
1,9.000000,9.343000,0.119000,-65,0.000000,7,8
1,9.000000,9.423000,0.142000,-65,0.000000,7,8
1,9.000000,9.285000,0.111000,-65,0.000000,7,8
1,9.000000,9.286000,0.117000,-65,0.000000,7,8
1,9.000000,9.298000,0.170000,-64,0.000000,7,8
1,9.000000,9.229000,0.226000,-64,0.000000,7,8
1,9.000000,9.341000,0.126000,-65,0.000000,7,8
1,9.000000,9.393000,0.114000,-65,0.000000,7,8
1,9.000000,9.367000,0.157000,-65,0.000000,7,8
1,9.000000,9.283000,0.169000,-66,0.000000,7,8
1,9.000000,9.226000,0.174000,-65,0.000000,7,8
1,9.000000,9.362000,0.114000,-65,0.000000,7,8
1,9.000000,9.226000,0.127000,-65,0.000000,7,8
1,9.000000,9.280000,0.123000,-65,0.000000,7,8
1,9.000000,9.390000,0.142000,-65,0.000000,7,8
1,9.000000,9.220000,0.116000,-64,0.000000,7,8
1,9.000000,9.220000,0.114000,-65,0.000000,7,8
1,9.000000,9.285000,0.111000,-64,0.000000,7,8
1,9.000000,9.179000,0.194000,-64,0.000000,7,8
1,9.000000,9.248000,0.188000,-65,0.000000,7,8
1,9.000000,9.283000,0.084000,-65,0.000000,7,8
1,9.000000,9.270000,0.103000,-65,0.000000,7,8
1,9.000000,9.330000,0.178000,-65,0.000000,7,8
1,9.000000,9.252000,0.099000,-65,0.000000,7,8
1,9.000000,9.257000,0.091000,-64,0.000000,7,8
1,9.000000,9.224000,0.100000,-64,0.000000,7,8
1,9.000000,9.189000,0.138000,-65,0.000000,7,8
1,9.000000,9.222000,0.072000,-65,0.000000,7,8
1,9.000000,9.390000,0.113000,-65,0.000000,7,8
1,9.000000,9.261000,0.090000,-65,0.000000,7,8
1,9.000000,9.189000,0.140000,-66,0.000000,7,8
1,9.000000,9.311000,0.097000,-65,0.000000,7,8
1,9.000000,9.229000,0.084000,-65,0.000000,7,8
1,9.000000,9.298000,0.116000,-64,0.000000,7,8
1,9.000000,9.229000,0.086000,-65,0.000000,7,8
1,9.000000,9.264000,0.105000,-64,0.000000,7,8
1,9.000000,9.252000,0.079000,-64,0.000000,7,8
1,9.000000,9.334000,0.118000,-64,0.000000,7,8
1,9.000000,9.220000,0.110000,-64,0.000000,7,8
1,9.000000,9.189000,0.140000,-65,0.000000,7,8
1,9.000000,9.223000,0.060000,-64,0.000000,7,8
1,9.000000,9.304000,0.097000,-64,0.000000,7,8
1,9.000000,9.320000,0.111000,-64,0.000000,7,8
1,9.000000,9.211000,0.084000,-64,0.000000,7,8
1,9.000000,9.189000,0.167000,-64,0.000000,7,8
1,9.000000,9.278000,0.091000,-64,0.000000,7,8
1,9.000000,9.189000,0.140000,-64,0.000000,7,8
1,9.000000,9.248000,0.131000,-64,0.000000,7,8
1,9.000000,9.333000,0.070000,-65,0.000000,7,8
1,9.000000,9.220000,0.106000,-64,0.000000,7,8
1,9.000000,9.252000,0.100000,-64,0.000000,7,8
1,9.000000,9.220000,0.101000,-65,0.000000,7,8
1,9.000000,9.283000,0.064000,-65,0.000000,7,8
1,9.000000,9.151000,0.124000,-65,0.000000,7,8
1,9.000000,9.148000,0.095000,-65,0.000000,7,8
1,9.000000,9.173000,0.100000,-64,0.000000,7,8
1,9.000000,9.151000,0.178000,-64,0.000000,7,8
1,9.000000,9.261000,0.106000,-62,0.000000,7,8
1,9.000000,9.189000,0.148000,-65,0.000000,7,8
1,9.000000,9.142000,0.133000,-65,0.000000,7,8
1,9.000000,9.220000,0.091000,-64,0.000000,7,8
1,9.000000,9.145000,0.103000,-64,0.000000,7,8
1,9.000000,9.226000,0.121000,-65,0.000000,7,8
1,9.000000,9.220000,0.091000,-65,0.000000,7,8
1,9.000000,9.226000,0.140000,-64,0.000000,7,8
1,9.000000,9.208000,0.054000,-65,0.000000,7,8
1,9.000000,9.254000,0.075000,-64,0.000000,7,8
1,9.000000,9.245000,0.051000,-64,0.000000,7,8
1,9.000000,9.186000,0.114000,-64,0.000000,7,8
1,9.000000,9.173000,0.134000,-65,0.000000,7,8
1,9.000000,9.186000,0.089000,-64,0.000000,7,8
1,9.000000,9.226000,0.101000,-64,0.000000,7,8
1,9.000000,9.179000,0.105000,-64,0.000000,7,8
1,9.000000,9.189000,0.072000,-64,0.000000,7,8
1,9.000000,9.250000,0.150000,-64,0.000000,7,8
1,9.000000,9.248000,0.053000,-64,0.000000,7,8
1,9.000000,9.220000,0.101000,-64,0.000000,7,8
1,9.000000,9.176000,0.086000,-64,0.000000,7,8
1,9.000000,9.183000,0.080000,-64,0.000000,7,8
1,9.000000,9.245000,0.062000,-64,0.000000,7,8
1,9.000000,9.224000,0.102000,-64,0.000000,7,8
1,9.000000,9.306000,0.129000,-64,0.000000,7,8
1,9.000000,9.264000,0.111000,-64,0.000000,7,8
1,9.000000,9.298000,0.122000,-65,0.000000,7,8
1,9.000000,9.261000,0.069000,-64,0.000000,7,8
1,9.000000,9.186000,0.103000,-65,0.000000,7,8
1,9.000000,9.223000,0.117000,-64,0.000000,7,8
1,9.000000,9.279000,0.139000,-64,0.000000,7,8
1,9.000000,9.264000,0.089000,-65,0.000000,7,8
1,9.000000,9.224000,0.097000,-65,0.000000,7,8
1,9.000000,9.336000,0.087000,-65,0.000000,7,8
1,9.000000,9.280000,0.123000,-65,0.000000,7,8
1,9.000000,9.267000,0.150000,-65,0.000000,7,8
1,9.000000,9.285000,0.093000,-65,0.000000,7,8
1,9.000000,9.339000,0.149000,-64,0.000000,7,8
1,9.000000,9.298000,0.134000,-64,0.000000,7,8
1,9.000000,9.229000,0.101000,-65,0.000000,7,8
1,9.000000,9.320000,0.130000,-64,0.000000,7,8
1,9.000000,9.224000,0.090000,-64,0.000000,7,8
1,9.000000,9.248000,0.061000,-65,0.000000,7,8
1,9.000000,9.123000,0.158000,-64,0.000000,7,8
1,9.000000,9.148000,0.121000,-65,0.000000,7,8
1,9.000000,9.229000,0.080000,-64,0.000000,7,8
1,9.000000,9.148000,0.121000,-64,0.000000,7,8
1,9.000000,9.220000,0.101000,-64,0.000000,7,8
1,9.000000,9.224000,0.062000,-64,0.000000,7,8
1,9.000000,9.220000,0.091000,-65,0.000000,7,8
1,9.000000,9.226000,0.153000,-64,0.000000,7,8
1,9.000000,9.151000,0.183000,-64,0.000000,7,8
1,9.000000,9.142000,0.131000,-65,0.000000,7,8
1,9.000000,9.142000,0.115000,-65,0.000000,7,8
1,9.000000,9.101000,0.129000,-65,0.000000,7,8
1,9.000000,9.214000,0.090000,-65,0.000000,7,8
1,9.000000,9.151000,0.127000,-65,0.000000,7,8
1,9.000000,9.170000,0.097000,-65,0.000000,7,8
1,9.000000,9.173000,0.078000,-65,0.000000,7,8
1,9.000000,9.257000,0.088000,-65,0.000000,7,8
1,9.000000,9.148000,0.114000,-65,0.000000,7,8
1,9.000000,9.220000,0.088000,-65,0.000000,7,8
1,9.000000,9.173000,0.101000,-65,0.000000,7,8
1,9.000000,9.222000,0.072000,-65,0.000000,7,8
