1,1.000000,-1.160000,0.203000,-50,0.000000,7,8
1,1.000000,-1.160000,0.165000,-48,0.000000,7,8
1,1.000000,-1.323000,0.369000,-50,0.000000,7,8
1,1.000000,-1.216000,0.254000,-49,0.000000,7,8
1,1.000000,-1.219000,0.204000,-47,0.000000,7,8
1,1.000000,-1.257000,0.215000,-45,0.000000,7,8
1,1.000000,-1.204000,0.313000,-44,0.000000,7,8
1,1.000000,-1.479000,0.376000,-50,0.000000,7,8
1,1.000000,-1.238000,0.209000,-45,0.000000,7,8
1,1.000000,-1.013000,0.185000,-46,0.000000,7,8
1,1.000000,-1.357000,0.299000,-46,0.000000,7,8
1,1.000000,-1.529000,0.373000,-49,0.000000,7,8
1,1.000000,-1.241000,0.225000,-46,0.000000,7,8
1,1.000000,-1.248000,0.333000,-48,0.000000,7,8
1,1.000000,-1.448000,0.393000,-49,0.000000,7,8
1,1.000000,-1.376000,0.248000,-46,0.000000,7,8
1,1.000000,-1.554000,0.461000,-46,0.000000,7,8
1,1.000000,-1.416000,0.481000,-45,0.000000,7,8
1,1.000000,-1.516000,0.463000,-48,0.000000,7,8
1,1.000000,-1.594000,0.436000,-48,0.000000,7,8
1,1.000000,-1.420000,0.359000,-50,0.000000,7,8
1,1.000000,-1.248000,0.234000,-48,0.000000,7,8
1,1.000000,-1.263000,0.374000,-49,0.000000,7,8
1,1.000000,-1.335000,0.383000,-46,0.000000,7,8
1,1.000000,-1.720000,0.524000,-48,0.000000,7,8
1,1.000000,-1.260000,0.379000,-50,0.000000,7,8
1,1.000000,-1.210000,0.364000,-47,0.000000,7,8
1,1.000000,-1.754000,0.547000,-49,0.000000,7,8
1,1.000000,-1.198000,0.196000,-46,0.000000,7,8
1,1.000000,-1.254000,0.348000,-46,0.000000,7,8
1,1.000000,-1.676000,0.596000,-49,0.000000,7,8
1,1.000000,-1.204000,0.319000,-48,0.000000,7,8
1,1.000000,-1.204000,0.302000,-45,0.000000,7,8
1,1.000000,-1.323000,0.430000,-46,0.000000,7,8
1,1.000000,-1.051000,0.225000,-49,0.000000,7,8
1,1.000000,-1.298000,0.321000,-46,0.000000,7,8
1,1.000000,-1.279000,0.310000,-48,0.000000,7,8
1,1.000000,-1.716000,0.579000,-46,0.000000,7,8
1,1.000000,-1.676000,0.555000,-49,0.000000,7,8
1,1.000000,-1.373000,0.285000,-48,0.000000,7,8
1,1.000000,-1.373000,0.365000,-46,0.000000,7,8
1,1.000000,-1.566000,0.449000,-48,0.000000,7,8
1,1.000000,-1.485000,0.490000,-46,0.000000,7,8
1,1.000000,-1.563000,0.479000,-46,0.000000,7,8
1,1.000000,-1.516000,0.468000,-47,0.000000,7,8
1,1.000000,-1.248000,0.249000,-47,0.000000,7,8
1,1.000000,-1.485000,0.471000,-47,0.000000,7,8
1,1.000000,-1.248000,0.190000,-46,0.000000,7,8
1,1.000000,-1.398000,0.380000,-48,0.000000,7,8
1,1.000000,-1.360000,0.367000,-47,0.000000,7,8
1,1.000000,-1.682000,0.559000,-49,0.000000,7,8
1,1.000000,-1.360000,0.384000,-48,0.000000,7,8
1,1.000000,-1.516000,0.515000,-48,0.000000,7,8
1,1.000000,-1.248000,0.249000,-46,0.000000,7,8
1,1.000000,-1.566000,0.486000,-46,0.000000,7,8
1,1.000000,-1.248000,0.254000,-48,0.000000,7,8
1,1.000000,-1.554000,0.473000,-48,0.000000,7,8
1,1.000000,-1.516000,0.508000,-47,0.000000,7,8
1,1.000000,-1.479000,0.482000,-47,0.000000,7,8
1,1.000000,-1.360000,0.357000,-48,0.000000,7,8
1,1.000000,-1.316000,0.279000,-48,0.000000,7,8
1,1.000000,-1.495000,0.434000,-46,0.000000,7,8
1,1.000000,-1.326000,0.271000,-48,0.000000,7,8
1,1.000000,-1.598000,0.543000,-48,0.000000,7,8
1,1.000000,-1.716000,0.594000,-47,0.000000,7,8
1,1.000000,-1.398000,0.380000,-46,0.000000,7,8
1,1.000000,-1.679000,0.584000,-47,0.000000,7,8
1,1.000000,-1.516000,0.482000,-47,0.000000,7,8
1,1.000000,-1.498000,0.405000,-46,0.000000,7,8
1,1.000000,-1.479000,0.469000,-46,0.000000,7,8
1,1.000000,-1.298000,0.235000,-49,0.000000,7,8
1,1.000000,-1.248000,0.210000,-46,0.000000,7,8
1,1.000000,-1.382000,0.377000,-46,0.000000,7,8
1,1.000000,-1.423000,0.376000,-47,0.000000,7,8
1,1.000000,-1.598000,0.530000,-46,0.000000,7,8
1,1.000000,-1.373000,0.313000,-46,0.000000,7,8
1,1.000000,-1.335000,0.264000,-46,0.000000,7,8
1,1.000000,-1.357000,0.365000,-46,0.000000,7,8
1,1.000000,-1.435000,0.422000,-46,0.000000,7,8
1,1.000000,-1.316000,0.285000,-46,0.000000,7,8
1,1.000000,-1.516000,0.499000,-46,0.000000,7,8
1,1.000000,-1.570000,0.530000,-46,0.000000,7,8
1,1.000000,-1.570000,0.477000,-47,0.000000,7,8
1,1.000000,-1.357000,0.321000,-49,0.000000,7,8
1,1.000000,-1.298000,0.278000,-46,0.000000,7,8
1,1.000000,-1.373000,0.361000,-48,0.000000,7,8
1,1.000000,-1.316000,0.265000,-47,0.000000,7,8
1,1.000000,-1.316000,0.279000,-48,0.000000,7,8
1,1.000000,-1.354000,0.284000,-46,0.000000,7,8
1,1.000000,-1.529000,0.503000,-46,0.000000,7,8
1,1.000000,-1.248000,0.249000,-47,0.000000,7,8
1,1.000000,-1.279000,0.320000,-46,0.000000,7,8
1,1.000000,-1.519000,0.480000,-49,0.000000,7,8
1,1.000000,-1.248000,0.190000,-46,0.000000,7,8
1,1.000000,-1.360000,0.412000,-46,0.000000,7,8
1,1.000000,-1.604000,0.548000,-46,0.000000,7,8
1,1.000000,-1.457000,0.435000,-46,0.000000,7,8
1,1.000000,-1.435000,0.408000,-47,0.000000,7,8
1,1.000000,-1.554000,0.493000,-47,0.000000,7,8
1,1.000000,-1.335000,0.258000,-47,0.000000,7,8
1,1.000000,-1.198000,0.179000,-46,0.000000,7,8
1,1.000000,-1.457000,0.435000,-47,0.000000,7,8
1,1.000000,-1.560000,0.384000,-49,0.000000,7,8
1,1.000000,-1.523000,0.495000,-46,0.000000,7,8
1,1.000000,-1.238000,0.225000,-46,0.000000,7,8
1,1.000000,-1.479000,0.515000,-48,0.000000,7,8
1,1.000000,-1.523000,0.521000,-47,0.000000,7,8
1,1.000000,-1.404000,0.262000,-45,0.000000,7,8
1,1.000000,-1.376000,0.319000,-48,0.000000,7,8
1,1.000000,-1.673000,0.521000,-47,0.000000,7,8
1,1.000000,-1.395000,0.332000,-47,0.000000,7,8
1,1.000000,-1.460000,0.391000,-46,0.000000,7,8
1,1.000000,-1.523000,0.503000,-45,0.000000,7,8
1,1.000000,-1.385000,0.271000,-47,0.000000,7,8
1,1.000000,-1.373000,0.285000,-47,0.000000,7,8
1,1.000000,-1.473000,0.364000,-49,0.000000,7,8
1,1.000000,-1.754000,0.598000,-49,0.000000,7,8
1,1.000000,-1.532000,0.476000,-49,0.000000,7,8
1,1.000000,-1.248000,0.254000,-46,0.000000,7,8
1,1.000000,-1.641000,0.513000,-50,0.000000,7,8
1,1.000000,-1.413000,0.231000,-50,0.000000,7,8
1,1.000000,-1.438000,0.413000,-49,0.000000,7,8
1,1.000000,-1.373000,0.373000,-46,0.000000,7,8
1,1.000000,-1.535000,0.454000,-48,0.000000,7,8
1,1.000000,-1.410000,0.400000,-50,0.000000,7,8
1,1.000000,-1.679000,0.594000,-46,0.000000,7,8
1,1.000000,-1.248000,0.254000,-47,0.000000,7,8
1,1.000000,-1.363000,0.391000,-47,0.000000,7,8
1,1.000000,-1.423000,0.381000,-48,0.000000,7,8
1,1.000000,-1.360000,0.345000,-47,0.000000,7,8
1,1.000000,-1.160000,0.166000,-46,0.000000,7,8
1,1.000000,-1.316000,0.271000,-46,0.000000,7,8
1,1.000000,-1.635000,0.510000,-49,0.000000,7,8
1,1.000000,-1.635000,0.552000,-49,0.000000,7,8
1,1.000000,-1.373000,0.373000,-46,0.000000,7,8
1,1.000000,-1.248000,0.228000,-47,0.000000,7,8
1,1.000000,-1.248000,0.219000,-47,0.000000,7,8
1,1.000000,-1.316000,0.278000,-47,0.000000,7,8
1,1.000000,-1.635000,0.573000,-46,0.000000,7,8
1,1.000000,-1.248000,0.249000,-45,0.000000,7,8
1,1.000000,-1.498000,0.420000,-46,0.000000,7,8
1,1.000000,-1.476000,0.452000,-45,0.000000,7,8
1,1.000000,-1.410000,0.428000,-46,0.000000,7,8
1,1.000000,-1.320000,0.311000,-46,0.000000,7,8
1,1.000000,-1.516000,0.487000,-46,0.000000,7,8
1,1.000000,-1.335000,0.273000,-47,0.000000,7,8
1,1.000000,-1.279000,0.332000,-47,0.000000,7,8
1,1.000000,-1.416000,0.406000,-46,0.000000,7,8
1,1.000000,-1.248000,0.254000,-46,0.000000,7,8
1,1.000000,-1.298000,0.351000,-46,0.000000,7,8
1,1.000000,-1.373000,0.452000,-46,0.000000,7,8
1,1.000000,-1.454000,0.473000,-46,0.000000,7,8
1,1.000000,-1.407000,0.494000,-45,0.000000,7,8
1,1.000000,-1.360000,0.413000,-46,0.000000,7,8
1,1.000000,-1.416000,0.460000,-45,0.000000,7,8
1,1.000000,-1.316000,0.355000,-45,0.000000,7,8
1,1.000000,-1.448000,0.483000,-45,0.000000,7,8
1,1.000000,-1.398000,0.398000,-45,0.000000,7,8
1,1.000000,-1.485000,0.517000,-45,0.000000,7,8
1,1.000000,-1.441000,0.458000,-45,0.000000,7,8
1,1.000000,-1.257000,0.308000,-45,0.000000,7,8
1,1.000000,-1.298000,0.318000,-46,0.000000,7,8
1,1.000000,-1.485000,0.499000,-45,0.000000,7,8
1,1.000000,-1.479000,0.444000,-45,0.000000,7,8
1,1.000000,-1.420000,0.393000,-45,0.000000,7,8
1,1.000000,-1.248000,0.289000,-45,0.000000,7,8
1,1.000000,-1.594000,0.505000,-46,0.000000,7,8
1,1.000000,-1.673000,0.552000,-46,0.000000,7,8
1,1.000000,-1.460000,0.406000,-46,0.000000,7,8
1,1.000000,-1.573000,0.489000,-47,0.000000,7,8
1,1.000000,-1.754000,0.604000,-48,0.000000,7,8
1,1.000000,-1.832000,0.632000,-48,0.000000,7,8
1,1.000000,-1.610000,0.458000,-48,0.000000,7,8
1,1.000000,-1.560000,0.388000,-48,0.000000,7,8
1,1.000000,-1.413000,0.267000,-48,0.000000,7,8
1,1.000000,-1.435000,0.355000,-49,0.000000,7,8
1,1.000000,-1.451000,0.310000,-47,0.000000,7,8
1,1.000000,-1.404000,0.300000,-47,0.000000,7,8
1,1.000000,-1.404000,0.279000,-48,0.000000,7,8
1,1.000000,-1.535000,0.381000,-48,0.000000,7,8
1,1.000000,-1.404000,0.303000,-48,0.000000,7,8
1,1.000000,-1.513000,0.402000,-48,0.000000,7,8
1,1.000000,-1.435000,0.394000,-47,0.000000,7,8
1,1.000000,-1.376000,0.253000,-47,0.000000,7,8
1,1.000000,-1.516000,0.461000,-46,0.000000,7,8
1,1.000000,-1.285000,0.254000,-46,0.000000,7,8
1,1.000000,-1.720000,0.559000,-46,0.000000,7,8
1,1.000000,-1.473000,0.400000,-47,0.000000,7,8
1,1.000000,-1.482000,0.339000,-46,0.000000,7,8
1,1.000000,-1.673000,0.570000,-46,0.000000,7,8
1,1.000000,-1.798000,0.599000,-46,0.000000,7,8
1,1.000000,-1.573000,0.471000,-46,0.000000,7,8
1,1.000000,-1.570000,0.522000,-46,0.000000,7,8
1,1.000000,-1.594000,0.544000,-46,0.000000,7,8
1,1.000000,-1.570000,0.549000,-46,0.000000,7,8
1,1.000000,-1.316000,0.280000,-46,0.000000,7,8
1,1.000000,-1.276000,0.267000,-46,0.000000,7,8
1,1.000000,-1.554000,0.469000,-45,0.000000,7,8
1,1.000000,-1.398000,0.392000,-45,0.000000,7,8
1,1.000000,-1.560000,0.467000,-46,0.000000,7,8
1,1.000000,-1.395000,0.274000,-46,0.000000,7,8
1,1.000000,-1.354000,0.264000,-47,0.000000,7,8
1,1.000000,-1.473000,0.347000,-47,0.000000,7,8
1,1.000000,-1.641000,0.590000,-47,0.000000,7,8
1,1.000000,-1.435000,0.386000,-47,0.000000,7,8
1,1.000000,-1.316000,0.267000,-46,0.000000,7,8
1,1.000000,-1.457000,0.466000,-46,0.000000,7,8
1,1.000000,-1.420000,0.419000,-46,0.000000,7,8
1,1.000000,-1.373000,0.365000,-46,0.000000,7,8
1,1.000000,-1.485000,0.513000,-46,0.000000,7,8
1,1.000000,-1.441000,0.458000,-46,0.000000,7,8
1,1.000000,-1.485000,0.514000,-46,0.000000,7,8
1,1.000000,-1.298000,0.327000,-46,0.000000,7,8
1,1.000000,-1.479000,0.506000,-46,0.000000,7,8
1,1.000000,-1.485000,0.499000,-47,0.000000,7,8
1,1.000000,-1.604000,0.557000,-46,0.000000,7,8
1,1.000000,-1.423000,0.420000,-46,0.000000,7,8
1,1.000000,-1.516000,0.457000,-47,0.000000,7,8
1,1.000000,-1.457000,0.451000,-48,0.000000,7,8
1,1.000000,-1.679000,0.585000,-47,0.000000,7,8
1,1.000000,-1.473000,0.312000,-47,0.000000,7,8
1,1.000000,-1.673000,0.497000,-47,0.000000,7,8
1,1.000000,-1.604000,0.530000,-46,0.000000,7,8
1,1.000000,-1.316000,0.226000,-46,0.000000,7,8
1,1.000000,-1.598000,0.531000,-46,0.000000,7,8
1,1.000000,-1.570000,0.533000,-48,0.000000,7,8
1,1.000000,-1.720000,0.595000,-49,0.000000,7,8
1,1.000000,-1.535000,0.478000,-50,0.000000,7,8
1,1.000000,-1.760000,0.621000,-50,0.000000,7,8
1,1.000000,-1.648000,0.504000,-50,0.000000,7,8
1,1.000000,-1.648000,0.511000,-50,0.000000,7,8
1,1.000000,-1.873000,0.599000,-50,0.000000,7,8
1,1.000000,-1.629000,0.451000,-50,0.000000,7,8
1,1.000000,-1.560000,0.339000,-50,0.000000,7,8
1,1.000000,-1.760000,0.621000,-50,0.000000,7,8
1,1.000000,-1.760000,0.628000,-50,0.000000,7,8
1,1.000000,-1.376000,0.337000,-49,0.000000,7,8
1,1.000000,-1.591000,0.480000,-50,0.000000,7,8
1,1.000000,-1.751000,0.564000,-49,0.000000,7,8
1,1.000000,-1.451000,0.377000,-50,0.000000,7,8
1,1.000000,-1.682000,0.586000,-50,0.000000,7,8
1,1.000000,-1.404000,0.312000,-49,0.000000,7,8
1,1.000000,-1.673000,0.545000,-47,0.000000,7,8
1,1.000000,-1.570000,0.560000,-48,0.000000,7,8
1,1.000000,-1.460000,0.445000,-48,0.000000,7,8
1,1.000000,-1.423000,0.420000,-47,0.000000,7,8
1,1.000000,-1.554000,0.483000,-48,0.000000,7,8
1,1.000000,-1.669000,0.540000,-47,0.000000,7,8
1,1.000000,-1.591000,0.466000,-48,0.000000,7,8
1,1.000000,-1.563000,0.517000,-47,0.000000,7,8
1,1.000000,-1.635000,0.577000,-47,0.000000,7,8
1,1.000000,-1.516000,0.511000,-47,0.000000,7,8
1,1.000000,-1.495000,0.486000,-46,0.000000,7,8
1,1.000000,-1.335000,0.380000,-46,0.000000,7,8
1,1.000000,-1.604000,0.571000,-46,0.000000,7,8
1,1.000000,-1.423000,0.420000,-46,0.000000,7,8
1,1.000000,-1.326000,0.267000,-46,0.000000,7,8
1,1.000000,-1.554000,0.461000,-46,0.000000,7,8
1,1.000000,-1.679000,0.594000,-47,0.000000,7,8
1,1.000000,-1.679000,0.607000,-47,0.000000,7,8
1,1.000000,-1.798000,0.542000,-49,0.000000,7,8
1,1.000000,-1.870000,0.660000,-47,0.000000,7,8
1,1.000000,-1.473000,0.333000,-46,0.000000,7,8
1,1.000000,-1.404000,0.298000,-48,0.000000,7,8
1,1.000000,-1.573000,0.468000,-49,0.000000,7,8
1,1.000000,-1.473000,0.333000,-48,0.000000,7,8
1,1.000000,-1.516000,0.466000,-48,0.000000,7,8
1,1.000000,-1.473000,0.367000,-49,0.000000,7,8
1,1.000000,-1.516000,0.466000,-50,0.000000,7,8
1,1.000000,-1.645000,0.559000,-49,0.000000,7,8
1,1.000000,-1.591000,0.452000,-49,0.000000,7,8
1,1.000000,-1.326000,0.274000,-49,0.000000,7,8
1,1.000000,-1.557000,0.490000,-48,0.000000,7,8
1,1.000000,-1.598000,0.517000,-46,0.000000,7,8
1,1.000000,-1.435000,0.403000,-45,0.000000,7,8
1,1.000000,-1.316000,0.243000,-46,0.000000,7,8
1,1.000000,-1.335000,0.349000,-46,0.000000,7,8
1,1.000000,-1.529000,0.499000,-46,0.000000,7,8
1,1.000000,-1.435000,0.394000,-46,0.000000,7,8
1,1.000000,-1.326000,0.274000,-47,0.000000,7,8
1,1.000000,-1.326000,0.274000,-46,0.000000,7,8
1,1.000000,-1.279000,0.292000,-46,0.000000,7,8
1,1.000000,-1.326000,0.293000,-46,0.000000,7,8
1,1.000000,-1.354000,0.305000,-46,0.000000,7,8
1,1.000000,-1.373000,0.360000,-46,0.000000,7,8
1,1.000000,-1.601000,0.573000,-46,0.000000,7,8
1,1.000000,-1.248000,0.249000,-47,0.000000,7,8
1,1.000000,-1.379000,0.361000,-49,0.000000,7,8
1,1.000000,-1.298000,0.235000,-48,0.000000,7,8
1,1.000000,-1.598000,0.568000,-46,0.000000,7,8
1,1.000000,-1.554000,0.501000,-45,0.000000,7,8
1,1.000000,-1.398000,0.407000,-47,0.000000,7,8
1,1.000000,-1.591000,0.477000,-48,0.000000,7,8
1,1.000000,-1.316000,0.330000,-48,0.000000,7,8
1,1.000000,-1.479000,0.343000,-46,0.000000,7,8
1,1.000000,-1.495000,0.416000,-48,0.000000,7,8
1,1.000000,-1.238000,0.218000,-47,0.000000,7,8
1,1.000000,-1.354000,0.318000,-48,0.000000,7,8
1,1.000000,-1.410000,0.377000,-50,0.000000,7,8
1,1.000000,-1.441000,0.481000,-45,0.000000,7,8
1,1.000000,-1.510000,0.361000,-46,0.000000,7,8
1,1.000000,-1.641000,0.566000,-46,0.000000,7,8
1,1.000000,-1.423000,0.366000,-47,0.000000,7,8
1,1.000000,-1.263000,0.378000,-44,0.000000,7,8
1,1.000000,-1.248000,0.159000,-47,0.000000,7,8
1,1.000000,-1.751000,0.605000,-47,0.000000,7,8
1,1.000000,-1.632000,0.497000,-50,0.000000,7,8
1,1.000000,-1.357000,0.341000,-48,0.000000,7,8
1,1.000000,-1.420000,0.394000,-53,0.000000,7,8
1,1.000000,-1.441000,0.427000,-46,0.000000,7,8
1,1.000000,-1.748000,0.628000,-45,0.000000,7,8
1,1.000000,-1.566000,0.453000,-50,0.000000,7,8
1,1.000000,-1.716000,0.662000,-44,0.000000,7,8
1,1.000000,-1.679000,0.602000,-50,0.000000,7,8
1,1.000000,-1.298000,0.303000,-49,0.000000,7,8
1,1.000000,-1.532000,0.434000,-46,0.000000,7,8
1,1.000000,-1.554000,0.503000,-45,0.000000,7,8
1,1.000000,-1.398000,0.430000,-45,0.000000,7,8
1,1.000000,-1.526000,0.508000,-50,0.000000,7,8
1,1.000000,-1.316000,0.320000,-49,0.000000,7,8
1,1.000000,-1.673000,0.639000,-47,0.000000,7,8
1,1.000000,-1.573000,0.480000,-46,0.000000,7,8
1,1.000000,-1.566000,0.531000,-45,0.000000,7,8
1,1.000000,-1.160000,0.166000,-45,0.000000,7,8
1,1.000000,-1.669000,0.540000,-46,0.000000,7,8
1,1.000000,-1.529000,0.433000,-46,0.000000,7,8
1,1.000000,-1.519000,0.500000,-45,0.000000,7,8
1,1.000000,-1.341000,0.381000,-46,0.000000,7,8
1,1.000000,-1.238000,0.224000,-45,0.000000,7,8
1,1.000000,-1.298000,0.281000,-46,0.000000,7,8
1,1.000000,-1.491000,0.449000,-46,0.000000,7,8
1,1.000000,-1.170000,0.199000,-46,0.000000,7,8
1,1.000000,-1.201000,0.301000,-50,0.000000,7,8
1,1.000000,-1.448000,0.470000,-50,0.000000,7,8
1,1.000000,-1.201000,0.329000,-47,0.000000,7,8
1,1.000000,-1.204000,0.326000,-50,0.000000,7,8
1,1.000000,-1.198000,0.208000,-51,0.000000,5,8
1,1.000000,-1.369000,0.442000,-50,0.000000,7,8
1,1.000000,-1.248000,0.209000,-50,0.000000,7,8
1,1.000000,-1.338000,0.375000,-51,0.000000,7,8
1,1.000000,-1.332000,0.418000,-51,0.000000,7,8
1,1.000000,-1.266000,0.317000,-50,0.000000,7,8
1,1.000000,-1.160000,0.226000,-51,0.000000,7,8
1,1.000000,-1.123000,0.242000,-50,0.000000,7,8
1,1.000000,-1.323000,0.419000,-50,0.000000,7,8
1,1.000000,-1.245000,0.407000,-50,0.000000,7,8
1,1.000000,-1.379000,0.423000,-50,0.000000,7,8
1,1.000000,-1.298000,0.371000,-50,0.000000,7,8
1,1.000000,-1.366000,0.494000,-51,0.000000,7,8
1,1.000000,-1.323000,0.422000,-50,0.000000,7,8
1,1.000000,-1.238000,0.338000,-50,0.000000,7,8
1,1.000000,-1.179000,0.270000,-50,0.000000,7,8
1,1.000000,-1.294000,0.349000,-51,0.000000,7,8
1,1.000000,-1.379000,0.364000,-50,0.000000,7,8
1,1.000000,-1.248000,0.231000,-50,0.000000,7,8
1,1.000000,-1.241000,0.404000,-51,0.000000,7,8
1,1.000000,-1.320000,0.391000,-50,0.000000,7,8
1,1.000000,-1.454000,0.433000,-50,0.000000,7,8
1,1.000000,-1.341000,0.400000,-50,0.000000,7,8
1,1.000000,-1.457000,0.435000,-50,0.000000,7,8
1,1.000000,-1.529000,0.550000,-50,0.000000,7,8
1,1.000000,-1.160000,0.306000,-50,0.000000,7,8
1,1.000000,-1.248000,0.326000,-49,0.000000,7,8
1,1.000000,-1.223000,0.369000,-50,0.000000,7,8
1,1.000000,-1.285000,0.435000,-50,0.000000,7,8
1,1.000000,-1.245000,0.422000,-50,0.000000,7,8
1,1.000000,-1.257000,0.374000,-50,0.000000,7,8
1,1.000000,-1.201000,0.320000,-50,0.000000,7,8
1,1.000000,-1.201000,0.301000,-50,0.000000,7,8
1,1.000000,-1.204000,0.398000,-50,0.000000,7,8
1,1.000000,-1.126000,0.307000,-50,0.000000,7,8
1,1.000000,-1.201000,0.325000,-50,0.000000,7,8
1,1.000000,-1.170000,0.291000,-50,0.000000,7,8
1,1.000000,-1.198000,0.259000,-50,0.000000,7,8
1,1.000000,-1.160000,0.217000,-50,0.000000,7,8
1,1.000000,-1.123000,0.223000,-50,0.000000,7,8
1,1.000000,-1.210000,0.362000,-50,0.000000,7,8
1,1.000000,-1.123000,0.223000,-47,0.000000,7,8
1,1.000000,-1.248000,0.382000,-50,0.000000,7,8
1,1.000000,-1.260000,0.410000,-51,0.000000,7,8
1,1.000000,-1.260000,0.361000,-50,0.000000,7,8
1,1.000000,-1.170000,0.303000,-48,0.000000,7,8
1,1.000000,-1.279000,0.331000,-51,0.000000,7,8
1,1.000000,-1.160000,0.267000,-52,0.000000,7,8
1,1.000000,-1.379000,0.411000,-51,0.000000,7,8
1,1.000000,-1.266000,0.348000,-51,0.000000,7,8
1,1.000000,-1.241000,0.336000,-52,0.000000,7,8
1,1.000000,-1.201000,0.301000,-52,0.000000,7,8
1,1.000000,-1.226000,0.349000,-51,0.000000,7,8
1,1.000000,-1.329000,0.439000,-52,0.000000,7,8
1,1.000000,-1.201000,0.320000,-52,0.000000,7,8
1,1.000000,-1.160000,0.292000,-52,0.000000,7,8
1,1.000000,-1.204000,0.410000,-51,0.000000,7,8
1,1.000000,-1.160000,0.283000,-52,0.000000,7,8
1,1.000000,-1.207000,0.432000,-52,0.000000,7,8
1,1.000000,-1.279000,0.421000,-52,0.000000,7,8
1,1.000000,-1.170000,0.351000,-52,0.000000,7,8
1,1.000000,-1.248000,0.342000,-52,0.000000,7,8
1,1.000000,-1.160000,0.283000,-52,0.000000,7,8
1,1.000000,-1.241000,0.448000,-52,0.000000,7,8
1,1.000000,-1.254000,0.412000,-53,0.000000,7,8
1,1.000000,-1.291000,0.473000,-53,0.000000,7,8
1,1.000000,-1.179000,0.286000,-53,0.000000,7,8
1,1.000000,-1.160000,0.253000,-52,0.000000,7,8
1,1.000000,-1.207000,0.400000,-53,0.000000,7,8
1,1.000000,-1.282000,0.445000,-53,0.000000,3,8
1,1.000000,-1.120000,0.046000,-54,0.000000,4,8
1,1.000000,-1.214000,0.113000,-54,0.000000,7,8
1,1.000000,-1.125000,0.077000,-54,0.000000,7,8
1,1.000000,-1.160000,0.240000,-52,0.000000,7,8
