1,2.000000,0.030000,0.201000,-55,0.000000,7,8
1,2.000000,-0.166000,0.361000,-56,0.000000,7,8
1,2.000000,-0.048000,0.233000,-56,0.000000,7,8
1,2.000000,-0.148000,0.398000,-56,0.000000,7,8
1,2.000000,-0.041000,0.393000,-56,0.000000,7,8
1,2.000000,-0.066000,0.320000,-55,0.000000,7,8
1,2.000000,-0.073000,0.390000,-55,0.000000,7,8
1,2.000000,-0.129000,0.364000,-55,0.000000,7,8
1,2.000000,-0.148000,0.367000,-55,0.000000,7,8
1,2.000000,-0.094000,0.184000,-56,0.000000,7,8
1,2.000000,-0.232000,0.286000,-56,0.000000,7,8
1,2.000000,-0.166000,0.299000,-56,0.000000,7,8
1,2.000000,-0.035000,0.358000,-55,0.000000,7,8
1,2.000000,-0.316000,0.394000,-55,0.000000,7,8
1,2.000000,-0.585000,0.710000,-56,0.000000,7,8
1,2.000000,-0.301000,0.628000,-58,0.000000,7,8
1,2.000000,-0.520000,0.634000,-59,0.000000,7,8
1,2.000000,-0.398000,0.633000,-56,0.000000,7,8
1,2.000000,-0.463000,0.982000,-56,0.000000,7,8
1,2.000000,-0.660000,1.392000,-58,0.000000,7,8
1,2.000000,-0.213000,0.837000,-58,0.000000,7,8
1,2.000000,-0.282000,0.406000,-57,0.000000,7,8
1,2.000000,-0.260000,0.433000,-56,0.000000,7,8
1,2.000000,-0.110000,0.446000,-57,0.000000,7,8
1,2.000000,-0.154000,0.511000,-55,0.000000,7,8
1,2.000000,0.030000,0.327000,-53,0.000000,7,8
1,2.000000,0.226000,0.173000,-54,0.000000,7,8
1,2.000000,-0.113000,0.505000,-54,0.000000,7,8
1,2.000000,-0.226000,0.505000,-54,0.000000,7,8
1,2.000000,-0.116000,0.336000,-56,0.000000,7,8
1,2.000000,0.189000,0.529000,-59,0.000000,7,8
1,2.000000,-0.076000,0.304000,-57,0.000000,7,8
1,2.000000,0.020000,0.207000,-57,0.000000,7,8
1,2.000000,0.070000,0.189000,-57,0.000000,7,8
1,2.000000,0.051000,0.094000,-57,0.000000,7,8
1,2.000000,0.036000,0.178000,-59,0.000000,7,8
1,2.000000,-0.066000,0.174000,-57,0.000000,7,8
1,2.000000,-0.110000,0.265000,-58,0.000000,7,8
1,2.000000,-0.110000,0.258000,-58,0.000000,7,8
1,2.000000,-0.051000,0.246000,-58,0.000000,7,8
1,2.000000,-0.113000,0.399000,-57,0.000000,7,8
1,2.000000,0.070000,0.173000,-59,0.000000,7,8
1,2.000000,0.217000,0.124000,-55,0.000000,7,8
1,2.000000,-0.048000,0.183000,-55,0.000000,7,8
1,2.000000,0.226000,0.123000,-57,0.000000,7,8
1,2.000000,-0.285000,0.601000,-56,0.000000,7,8
1,2.000000,-0.066000,0.310000,-53,0.000000,7,8
1,2.000000,-0.073000,0.348000,-55,0.000000,7,8
1,2.000000,0.192000,0.282000,-56,0.000000,7,8
1,2.000000,-0.026000,0.469000,-55,0.000000,7,8
1,2.000000,-0.145000,0.613000,-57,0.000000,7,8
1,2.000000,-0.045000,1.637000,-59,0.000000,7,8
1,2.000000,-0.194000,2.555000,-63,0.000000,7,8
1,2.000000,0.204000,0.185000,-60,0.000000,7,8
1,2.000000,0.036000,0.277000,-58,0.000000,7,8
1,2.000000,-0.004000,0.215000,-56,0.000000,7,8
1,2.000000,-0.195000,0.321000,-54,0.000000,7,8
1,2.000000,-0.204000,0.510000,-56,0.000000,7,8
1,2.000000,-0.066000,0.310000,-56,0.000000,7,8
1,2.000000,0.020000,0.189000,-56,0.000000,7,8
1,2.000000,0.001000,0.337000,-54,0.000000,7,8
1,2.000000,0.073000,0.241000,-56,0.000000,7,8
1,2.000000,-0.148000,0.325000,-57,0.000000,7,8
1,2.000000,-0.085000,0.322000,-56,0.000000,7,8
1,2.000000,-0.223000,0.536000,-56,0.000000,7,8
1,2.000000,-0.348000,0.440000,-56,0.000000,7,8
1,2.000000,-0.229000,0.326000,-55,0.000000,7,8
1,2.000000,-0.282000,0.361000,-56,0.000000,7,8
1,2.000000,-0.301000,0.382000,-56,0.000000,7,8
1,2.000000,-0.223000,0.375000,-56,0.000000,7,8
1,2.000000,-0.079000,0.319000,-56,0.000000,7,8
1,2.000000,0.145000,0.261000,-55,0.000000,7,8
1,2.000000,0.008000,0.183000,-56,0.000000,7,8
1,2.000000,-0.041000,0.241000,-55,0.000000,7,8
1,2.000000,-0.166000,0.171000,-55,0.000000,7,8
1,2.000000,-0.038000,0.247000,-56,0.000000,7,8
1,2.000000,0.108000,0.240000,-56,0.000000,7,8
1,2.000000,0.345000,0.089000,-56,0.000000,7,8
1,2.000000,0.070000,0.242000,-56,0.000000,7,8
1,2.000000,0.029000,0.196000,-57,0.000000,7,8
1,2.000000,-0.135000,0.224000,-57,0.000000,7,8
1,2.000000,-0.241000,0.278000,-55,0.000000,7,8
1,2.000000,0.051000,0.157000,-57,0.000000,7,8
1,2.000000,-0.263000,0.423000,-56,0.000000,7,8
1,2.000000,-0.198000,0.549000,-55,0.000000,7,8
1,2.000000,0.214000,0.140000,-56,0.000000,7,8
1,2.000000,0.301000,0.259000,-56,0.000000,7,8
1,2.000000,-0.026000,0.383000,-56,0.000000,7,8
1,2.000000,0.145000,0.437000,-56,0.000000,7,8
1,2.000000,-0.041000,0.466000,-56,0.000000,7,8
1,2.000000,0.245000,0.139000,-55,0.000000,7,8
1,2.000000,-0.154000,0.307000,-56,0.000000,7,8
1,2.000000,-0.066000,0.163000,-56,0.000000,7,8
1,2.000000,0.001000,0.182000,-57,0.000000,7,8
1,2.000000,-0.195000,0.122000,-58,0.000000,7,8
1,2.000000,0.322000,0.142000,-55,0.000000,7,8
1,2.000000,-0.163000,0.184000,-55,0.000000,7,8
1,2.000000,-0.429000,0.346000,-57,0.000000,7,8
1,2.000000,-0.145000,0.140000,-57,0.000000,7,8
1,2.000000,0.236000,0.195000,-57,0.000000,7,8
1,2.000000,0.261000,0.083000,-58,0.000000,7,8
1,2.000000,0.001000,0.070000,-57,0.000000,7,8
1,2.000000,0.001000,0.132000,-56,0.000000,7,8
1,2.000000,0.395000,0.162000,-56,0.000000,7,8
1,2.000000,-0.032000,0.254000,-56,0.000000,7,8
1,2.000000,0.164000,0.186000,-56,0.000000,7,8
1,2.000000,0.491000,0.129000,-55,0.000000,7,8
1,2.000000,0.229000,0.079000,-55,0.000000,7,8
1,2.000000,0.226000,0.393000,-55,0.000000,7,8
1,2.000000,0.151000,0.183000,-56,0.000000,7,8
1,2.000000,-0.045000,0.517000,-55,0.000000,7,8
1,2.000000,0.379000,0.113000,-57,0.000000,7,8
1,2.000000,0.529000,0.094000,-55,0.000000,7,8
1,2.000000,0.239000,0.421000,-54,0.000000,7,8
1,2.000000,-0.235000,0.430000,-59,0.000000,7,8
1,2.000000,0.114000,0.285000,-55,0.000000,7,8
1,2.000000,0.414000,0.235000,-54,0.000000,7,8
1,2.000000,-0.270000,0.383000,-56,0.000000,7,8
1,2.000000,0.079000,0.189000,-57,0.000000,7,8
1,2.000000,0.258000,0.361000,-56,0.000000,7,8
1,2.000000,0.108000,0.373000,-57,0.000000,7,8
1,2.000000,0.301000,0.200000,-56,0.000000,7,8
1,2.000000,0.304000,0.164000,-55,0.000000,7,8
1,2.000000,0.120000,0.163000,-55,0.000000,7,8
1,2.000000,0.036000,0.199000,-55,0.000000,7,8
1,2.000000,0.351000,0.114000,-55,0.000000,7,8
1,2.000000,0.374000,0.355000,-56,0.000000,7,8
1,2.000000,0.314000,0.117000,-56,0.000000,7,8
1,2.000000,-0.154000,0.344000,-55,0.000000,7,8
1,2.000000,0.026000,0.214000,-56,0.000000,7,8
1,2.000000,0.217000,0.264000,-55,0.000000,7,8
1,2.000000,0.089000,0.409000,-56,0.000000,7,8
1,2.000000,-0.223000,0.427000,-56,0.000000,7,8
1,2.000000,0.114000,0.243000,-54,0.000000,7,8
1,2.000000,-0.123000,0.227000,-56,0.000000,7,8
1,2.000000,-0.026000,0.194000,-55,0.000000,7,8
1,2.000000,0.451000,0.160000,-56,0.000000,7,8
1,2.000000,0.108000,0.299000,-56,0.000000,7,8
1,2.000000,0.105000,0.308000,-55,0.000000,7,8
1,2.000000,0.039000,0.400000,-55,0.000000,7,8
1,2.000000,-0.035000,0.433000,-55,0.000000,7,8
1,2.000000,-0.010000,0.337000,-56,0.000000,7,8
1,2.000000,0.070000,0.317000,-55,0.000000,7,8
1,2.000000,0.001000,0.331000,-56,0.000000,7,8
1,2.000000,-0.145000,0.303000,-56,0.000000,7,8
1,2.000000,0.108000,0.232000,-56,0.000000,7,8
1,2.000000,-0.029000,0.261000,-56,0.000000,7,8
1,2.000000,0.076000,0.315000,-56,0.000000,7,8
1,2.000000,0.320000,0.217000,-55,0.000000,7,8
1,2.000000,0.295000,0.231000,-56,0.000000,7,8
1,2.000000,0.314000,0.226000,-56,0.000000,7,8
1,2.000000,0.304000,0.209000,-56,0.000000,7,8
1,2.000000,0.020000,0.337000,-56,0.000000,7,8
1,2.000000,-0.054000,0.258000,-56,0.000000,7,8
1,2.000000,0.033000,0.275000,-55,0.000000,7,8
1,2.000000,-0.041000,0.297000,-55,0.000000,7,8
1,2.000000,-0.126000,0.400000,-55,0.000000,7,8
1,2.000000,-0.273000,0.439000,-56,0.000000,7,8
1,2.000000,-0.188000,0.424000,-56,0.000000,7,8
1,2.000000,0.026000,0.284000,-56,0.000000,7,8
1,2.000000,-0.148000,0.417000,-56,0.000000,7,8
1,2.000000,-0.148000,0.438000,-56,0.000000,7,8
1,2.000000,0.011000,0.395000,-55,0.000000,7,8
1,2.000000,-0.145000,0.419000,-56,0.000000,7,8
1,2.000000,0.117000,0.294000,-55,0.000000,7,8
1,2.000000,0.114000,0.266000,-55,0.000000,7,8
1,2.000000,0.420000,0.148000,-55,0.000000,7,8
1,2.000000,0.392000,0.082000,-55,0.000000,7,8
1,2.000000,0.089000,0.258000,-55,0.000000,7,8
1,2.000000,0.008000,0.297000,-55,0.000000,7,8
1,2.000000,0.448000,0.148000,-56,0.000000,7,8
1,2.000000,0.008000,0.316000,-55,0.000000,7,8
1,2.000000,0.079000,0.300000,-55,0.000000,7,8
1,2.000000,0.151000,0.248000,-55,0.000000,7,8
1,2.000000,0.051000,0.327000,-55,0.000000,7,8
1,2.000000,0.183000,0.304000,-55,0.000000,7,8
1,2.000000,0.336000,0.240000,-55,0.000000,7,8
1,2.000000,0.189000,0.275000,-55,0.000000,7,8
1,2.000000,-0.032000,0.327000,-55,0.000000,7,8
1,2.000000,0.036000,0.328000,-55,0.000000,7,8
1,2.000000,0.004000,0.316000,-55,0.000000,7,8
1,2.000000,0.401000,0.100000,-55,0.000000,7,8
1,2.000000,0.111000,0.275000,-55,0.000000,7,8
1,2.000000,-0.151000,0.380000,-56,0.000000,7,8
1,2.000000,-0.073000,0.361000,-56,0.000000,7,8
1,2.000000,0.376000,0.148000,-56,0.000000,7,8
1,2.000000,-0.073000,0.309000,-56,0.000000,7,8
1,2.000000,-0.070000,0.223000,-55,0.000000,7,8
1,2.000000,-0.113000,0.306000,-56,0.000000,7,8
1,2.000000,-0.148000,0.292000,-56,0.000000,7,8
1,2.000000,0.070000,0.232000,-56,0.000000,7,8
1,2.000000,0.008000,0.238000,-56,0.000000,7,8
1,2.000000,0.083000,0.259000,-56,0.000000,7,8
1,2.000000,-0.232000,0.473000,-56,0.000000,7,8
1,2.000000,-0.223000,0.461000,-56,0.000000,7,8
1,2.000000,-0.279000,0.550000,-56,0.000000,7,8
1,2.000000,-0.185000,0.485000,-55,0.000000,7,8
1,2.000000,0.108000,0.283000,-55,0.000000,7,8
1,2.000000,0.451000,0.143000,-55,0.000000,7,8
1,2.000000,0.267000,0.161000,-55,0.000000,7,8
1,2.000000,0.239000,0.206000,-55,0.000000,7,8
1,2.000000,0.320000,0.097000,-55,0.000000,7,8
1,2.000000,0.420000,0.129000,-55,0.000000,7,8
1,2.000000,0.461000,0.166000,-55,0.000000,7,8
1,2.000000,0.108000,0.372000,-55,0.000000,7,8
1,2.000000,0.373000,0.175000,-55,0.000000,7,8
1,2.000000,0.154000,0.235000,-55,0.000000,7,8
1,2.000000,0.480000,0.144000,-55,0.000000,7,8
1,2.000000,0.480000,0.110000,-56,0.000000,7,8
1,2.000000,0.273000,0.262000,-55,0.000000,7,8
1,2.000000,-0.054000,0.275000,-55,0.000000,7,8
1,2.000000,-0.135000,0.097000,-57,0.000000,7,8
1,2.000000,-0.004000,0.277000,-57,0.000000,7,8
1,2.000000,0.117000,0.144000,-56,0.000000,7,8
1,2.000000,0.239000,0.116000,-55,0.000000,7,8
1,2.000000,0.589000,0.065000,-55,0.000000,7,8
1,2.000000,-0.035000,0.337000,-56,0.000000,7,8
1,2.000000,0.320000,0.172000,-55,0.000000,7,8
1,2.000000,0.429000,0.255000,-55,0.000000,7,8
1,2.000000,0.501000,0.292000,-54,0.000000,7,8
1,2.000000,-0.035000,0.472000,-55,0.000000,7,8
1,2.000000,0.039000,0.193000,-57,0.000000,7,8
1,2.000000,0.314000,0.109000,-57,0.000000,7,8
1,2.000000,-0.310000,0.610000,-54,0.000000,7,8
1,2.000000,-0.123000,0.396000,-55,0.000000,7,8
1,2.000000,0.498000,0.193000,-56,0.000000,7,8
1,2.000000,0.270000,0.109000,-58,0.000000,7,8
1,2.000000,0.405000,0.169000,-57,0.000000,7,8
1,2.000000,0.283000,0.119000,-57,0.000000,7,8
1,2.000000,0.351000,0.145000,-57,0.000000,7,8
1,2.000000,0.522000,0.072000,-56,0.000000,7,8
1,2.000000,0.308000,0.092000,-56,0.000000,7,8
1,2.000000,-0.070000,0.214000,-56,0.000000,7,8
1,2.000000,0.042000,0.239000,-56,0.000000,7,8
1,2.000000,-0.038000,0.330000,-55,0.000000,7,8
1,2.000000,-0.079000,0.228000,-56,0.000000,7,8
1,2.000000,-0.185000,0.387000,-56,0.000000,7,8
1,2.000000,-0.223000,0.217000,-58,0.000000,7,8
1,2.000000,0.158000,0.161000,-55,0.000000,7,8
1,2.000000,0.001000,0.346000,-54,0.000000,7,8
1,2.000000,-0.310000,0.407000,-55,0.000000,7,8
1,2.000000,-0.235000,0.322000,-57,0.000000,7,8
1,2.000000,0.158000,0.175000,-58,0.000000,7,8
1,2.000000,0.193000,0.122000,-56,0.000000,7,8
1,2.000000,0.154000,0.178000,-57,0.000000,7,8
1,2.000000,0.254000,0.129000,-56,0.000000,7,8
1,2.000000,0.318000,0.138000,-56,0.000000,7,8
1,2.000000,0.220000,0.129000,-55,0.000000,7,8
1,2.000000,-0.160000,0.415000,-55,0.000000,7,8
1,2.000000,-0.398000,0.554000,-57,0.000000,7,8
1,2.000000,-0.154000,0.436000,-57,0.000000,7,8
1,2.000000,-0.223000,0.444000,-58,0.000000,7,8
1,2.000000,-0.323000,0.371000,-59,0.000000,7,8
1,2.000000,0.158000,0.309000,-57,0.000000,7,8
1,2.000000,-0.048000,0.508000,-56,0.000000,7,8
1,2.000000,-0.041000,0.519000,-56,0.000000,7,8
1,2.000000,-0.110000,0.435000,-55,0.000000,7,8
1,2.000000,-0.429000,0.765000,-55,0.000000,7,8
1,2.000000,-0.273000,0.656000,-54,0.000000,7,8
1,2.000000,-0.085000,0.522000,-54,0.000000,7,8
1,2.000000,-0.129000,0.532000,-54,0.000000,7,8
1,2.000000,-0.154000,0.487000,-54,0.000000,7,8
1,2.000000,-0.223000,0.538000,-55,0.000000,7,8
1,2.000000,-0.154000,0.466000,-55,0.000000,7,8
1,2.000000,-0.082000,0.389000,-56,0.000000,7,8
1,2.000000,-0.191000,0.400000,-55,0.000000,7,8
1,2.000000,-0.310000,0.530000,-56,0.000000,7,8
1,2.000000,-0.307000,0.530000,-56,0.000000,7,8
1,2.000000,-0.385000,0.426000,-56,0.000000,7,8
1,2.000000,-0.154000,0.352000,-56,0.000000,7,8
1,2.000000,0.139000,0.192000,-56,0.000000,7,8
1,2.000000,0.039000,0.223000,-57,0.000000,7,8
1,2.000000,0.114000,0.167000,-57,0.000000,7,8
1,2.000000,0.290000,0.149000,-57,0.000000,7,8
1,2.000000,0.083000,0.138000,-57,0.000000,7,8
1,2.000000,0.308000,0.121000,-56,0.000000,7,8
1,2.000000,-0.032000,0.359000,-57,0.000000,7,8
1,2.000000,-0.107000,0.346000,-56,0.000000,7,8
1,2.000000,-0.198000,0.280000,-57,0.000000,7,8
1,2.000000,0.089000,0.180000,-56,0.000000,7,8
1,2.000000,0.279000,0.163000,-57,0.000000,7,8
1,2.000000,0.108000,0.186000,-56,0.000000,7,8
1,2.000000,-0.045000,0.255000,-56,0.000000,7,8
1,2.000000,-0.195000,0.399000,-56,0.000000,7,8
1,2.000000,-0.135000,0.378000,-57,0.000000,7,8
1,2.000000,-0.244000,0.399000,-57,0.000000,7,8
1,2.000000,-0.154000,0.451000,-57,0.000000,7,8
1,2.000000,-0.291000,0.361000,-56,0.000000,7,8
1,2.000000,0.020000,0.204000,-56,0.000000,7,8
1,2.000000,-0.110000,0.297000,-57,0.000000,7,8
1,2.000000,-0.123000,0.192000,-56,0.000000,7,8
1,2.000000,0.168000,0.074000,-56,0.000000,7,8
1,2.000000,-0.035000,0.227000,-56,0.000000,7,8
1,2.000000,-0.204000,0.222000,-57,0.000000,7,8
1,2.000000,-0.188000,0.342000,-57,0.000000,7,8
1,2.000000,-0.010000,0.223000,-56,0.000000,7,8
1,2.000000,-0.229000,0.354000,-56,0.000000,7,8
1,2.000000,-0.241000,0.346000,-56,0.000000,7,8
1,2.000000,-0.232000,0.389000,-56,0.000000,7,8
1,2.000000,-0.051000,0.214000,-56,0.000000,7,8
1,2.000000,-0.116000,0.202000,-56,0.000000,7,8
1,2.000000,0.107000,0.171000,-56,0.000000,7,8
1,2.000000,0.026000,0.221000,-56,0.000000,7,8
1,2.000000,-0.004000,0.246000,-56,0.000000,7,8
1,2.000000,-0.038000,0.284000,-56,0.000000,7,8
1,2.000000,0.036000,0.304000,-56,0.000000,7,8
1,2.000000,-0.104000,0.130000,-57,0.000000,7,8
1,2.000000,-0.116000,0.324000,-57,0.000000,7,8
1,2.000000,-0.073000,0.392000,-57,0.000000,7,8
1,2.000000,-0.148000,0.334000,-57,0.000000,7,8
1,2.000000,-0.116000,0.345000,-56,0.000000,7,8
1,2.000000,-0.010000,0.254000,-56,0.000000,7,8
1,2.000000,-0.107000,0.358000,-57,0.000000,7,8
1,2.000000,-0.001000,0.351000,-56,0.000000,7,8
1,2.000000,0.023000,0.337000,-56,0.000000,7,8
1,2.000000,0.001000,0.414000,-57,0.000000,7,8
1,2.000000,-0.004000,0.328000,-57,0.000000,7,8
1,2.000000,0.255000,0.228000,-57,0.000000,7,8
1,2.000000,-0.070000,0.524000,-56,0.000000,7,8
1,2.000000,0.033000,0.568000,-56,0.000000,7,8
1,2.000000,-0.110000,0.492000,-56,0.000000,7,8
1,2.000000,-0.013000,0.464000,-57,0.000000,7,8
1,2.000000,-0.032000,0.432000,-57,0.000000,7,8
1,2.000000,0.004000,0.360000,-57,0.000000,7,8
1,2.000000,-0.029000,0.355000,-56,0.000000,7,8
1,2.000000,-0.035000,0.452000,-56,0.000000,7,8
1,2.000000,0.073000,0.377000,-56,0.000000,7,8
1,2.000000,0.001000,0.403000,-56,0.000000,7,8
1,2.000000,0.004000,0.307000,-57,0.000000,7,8
1,2.000000,0.001000,0.312000,-56,0.000000,7,8
1,2.000000,-0.076000,0.402000,-57,0.000000,7,8
1,2.000000,0.298000,0.279000,-58,0.000000,7,8
1,2.000000,-0.148000,0.317000,-57,0.000000,7,8
1,2.000000,-0.048000,0.219000,-57,0.000000,7,8
1,2.000000,0.114000,0.297000,-57,0.000000,7,8
1,2.000000,0.039000,0.364000,-57,0.000000,7,8
1,2.000000,0.158000,0.268000,-57,0.000000,7,8
1,2.000000,0.045000,0.371000,-58,0.000000,7,8
1,2.000000,0.067000,0.401000,-58,0.000000,7,8
1,2.000000,0.148000,0.357000,-58,0.000000,7,8
1,2.000000,0.076000,0.362000,-57,0.000000,7,8
1,2.000000,0.142000,0.245000,-57,0.000000,7,8
1,2.000000,0.011000,0.247000,-57,0.000000,7,8
1,2.000000,-0.073000,0.376000,-57,0.000000,7,8
1,2.000000,-0.035000,0.374000,-57,0.000000,7,8
1,2.000000,0.039000,0.346000,-57,0.000000,7,8
1,2.000000,0.183000,0.193000,-57,0.000000,7,8
1,2.000000,-0.007000,0.334000,-57,0.000000,7,8
1,2.000000,0.073000,0.350000,-57,0.000000,7,8
1,2.000000,0.076000,0.345000,-57,0.000000,7,8
1,2.000000,0.108000,0.246000,-57,0.000000,7,8
1,2.000000,-0.154000,0.469000,-56,0.000000,7,8
1,2.000000,0.114000,0.360000,-57,0.000000,7,8
1,2.000000,-0.148000,0.488000,-57,0.000000,7,8
1,2.000000,0.351000,0.286000,-57,0.000000,7,8
1,2.000000,-0.038000,0.456000,-57,0.000000,7,8
1,2.000000,-0.048000,0.457000,-58,0.000000,7,8
1,2.000000,-0.091000,0.454000,-57,0.000000,7,8
1,2.000000,-0.148000,0.421000,-57,0.000000,7,8
1,2.000000,-0.241000,0.362000,-57,0.000000,7,8
1,2.000000,-0.288000,0.333000,-58,0.000000,7,8
1,2.000000,-0.116000,0.394000,-58,0.000000,7,8
1,2.000000,-0.107000,0.319000,-58,0.000000,7,8
1,2.000000,0.039000,0.359000,-58,0.000000,7,8
1,2.000000,0.139000,0.166000,-57,0.000000,7,8
1,2.000000,-0.129000,0.189000,-57,0.000000,7,8
1,2.000000,-0.035000,0.121000,-58,0.000000,7,8
1,2.000000,-0.148000,0.240000,-58,0.000000,7,8
1,2.000000,0.111000,0.185000,-58,0.000000,7,8
1,2.000000,0.042000,0.234000,-57,0.000000,7,8
1,2.000000,-0.001000,0.132000,-58,0.000000,7,8
1,2.000000,-0.120000,0.198000,-58,0.000000,7,8
1,2.000000,-0.045000,0.179000,-58,0.000000,7,8
1,2.000000,0.030000,0.177000,-58,0.000000,7,8
1,2.000000,0.145000,0.117000,-58,0.000000,7,8
1,2.000000,0.001000,0.207000,-59,0.000000,7,8
1,2.000000,0.139000,0.158000,-58,0.000000,7,8
1,2.000000,0.070000,0.105000,-59,0.000000,7,8
1,2.000000,0.105000,0.170000,-59,0.000000,7,8
1,2.000000,0.070000,0.106000,-58,0.000000,7,8
1,2.000000,-0.110000,0.358000,-57,0.000000,7,8
1,2.000000,0.192000,0.173000,-58,0.000000,7,8
1,2.000000,-0.116000,0.316000,-57,0.000000,7,8
1,2.000000,-0.076000,0.255000,-58,0.000000,7,8
1,2.000000,0.067000,0.333000,-57,0.000000,7,8
1,2.000000,-0.076000,0.315000,-57,0.000000,7,8
1,2.000000,-0.110000,0.315000,-58,0.000000,7,8
1,2.000000,-0.001000,0.298000,-58,0.000000,7,8
1,2.000000,-0.204000,0.249000,-57,0.000000,7,8
1,2.000000,-0.185000,0.366000,-57,0.000000,7,8
1,2.000000,-0.051000,0.227000,-57,0.000000,7,8
1,2.000000,-0.038000,0.305000,-57,0.000000,7,8
1,2.000000,-0.120000,0.372000,-57,0.000000,7,8
1,2.000000,-0.135000,0.263000,-57,0.000000,7,8
1,2.000000,-0.213000,0.260000,-57,0.000000,7,8
1,2.000000,-0.054000,0.158000,-57,0.000000,7,8
1,2.000000,-0.070000,0.305000,-57,0.000000,7,8
1,2.000000,-0.113000,0.396000,-57,0.000000,7,8
1,2.000000,-0.191000,0.371000,-56,0.000000,7,8
1,2.000000,-0.001000,0.323000,-56,0.000000,7,8
1,2.000000,-0.185000,0.386000,-56,0.000000,7,8
1,2.000000,-0.151000,0.400000,-57,0.000000,7,8
1,2.000000,-0.048000,0.331000,-57,0.000000,7,8
1,2.000000,-0.079000,0.369000,-56,0.000000,7,8
1,2.000000,-0.085000,0.265000,-57,0.000000,7,8
1,2.000000,-0.195000,0.360000,-57,0.000000,7,8
1,2.000000,0.039000,0.307000,-57,0.000000,7,8
1,2.000000,-0.113000,0.355000,-57,0.000000,7,8
1,2.000000,-0.110000,0.312000,-57,0.000000,7,8
1,2.000000,-0.282000,0.395000,-58,0.000000,7,8
1,2.000000,-0.010000,0.263000,-57,0.000000,7,8
1,2.000000,0.301000,0.154000,-57,0.000000,7,8
1,2.000000,-0.029000,0.222000,-57,0.000000,7,8
1,2.000000,0.108000,0.159000,-57,0.000000,7,8
1,2.000000,-0.116000,0.236000,-57,0.000000,7,8
1,2.000000,-0.004000,0.234000,-58,0.000000,7,8
1,2.000000,0.170000,0.085000,-58,0.000000,7,8
1,2.000000,-0.110000,0.338000,-57,0.000000,7,8
1,2.000000,-0.035000,0.272000,-59,0.000000,7,8
1,2.000000,0.292000,0.170000,-59,0.000000,7,8
1,2.000000,-0.035000,0.128000,-58,0.000000,7,8
1,2.000000,0.183000,0.201000,-58,0.000000,7,8
1,2.000000,0.183000,0.193000,-57,0.000000,7,8
1,2.000000,0.033000,0.323000,-57,0.000000,7,8
1,2.000000,0.033000,0.251000,-57,0.000000,7,8
1,2.000000,-0.166000,0.270000,-57,0.000000,7,8
1,2.000000,-0.241000,0.238000,-56,0.000000,7,8
