1,3.000000,1.283000,0.576000,-58,0.000000,7,8
1,3.000000,1.079000,0.545000,-60,0.000000,7,8
1,3.000000,1.487000,0.660000,-59,0.000000,7,8
1,3.000000,1.253000,0.968000,-59,0.000000,7,8
1,3.000000,1.337000,0.696000,-58,0.000000,7,8
1,3.000000,1.281000,0.701000,-59,0.000000,7,8
1,3.000000,1.370000,0.612000,-60,0.000000,7,8
1,3.000000,1.454000,0.566000,-61,0.000000,7,8
1,3.000000,1.309000,0.672000,-61,0.000000,7,8
1,3.000000,1.370000,0.675000,-59,0.000000,7,8
1,3.000000,1.309000,0.622000,-61,0.000000,7,8
1,3.000000,1.396000,0.709000,-61,0.000000,7,8
1,3.000000,1.372000,0.532000,-62,0.000000,7,8
1,3.000000,1.398000,0.239000,-62,0.000000,7,8
1,3.000000,1.309000,0.345000,-63,0.000000,7,8
1,3.000000,2.073000,0.191000,-62,0.000000,7,8
1,3.000000,1.979000,0.237000,-62,0.000000,7,8
1,3.000000,2.359000,0.576000,-61,0.000000,7,8
1,3.000000,3.334000,0.174000,-60,0.000000,7,8
1,3.000000,2.652000,1.168000,-59,0.000000,7,8
1,3.000000,2.479000,1.517000,-59,0.000000,7,8
1,3.000000,2.270000,1.623000,-60,0.000000,7,8
1,3.000000,2.010000,1.693000,-60,0.000000,7,8
1,3.000000,1.806000,1.873000,-60,0.000000,7,8
1,3.000000,1.799000,1.931000,-60,0.000000,7,8
1,3.000000,1.975000,1.766000,-60,0.000000,7,8
1,3.000000,2.012000,1.330000,-59,0.000000,7,8
1,3.000000,2.511000,0.870000,-60,0.000000,7,8
1,3.000000,1.778000,0.938000,-60,0.000000,7,8
1,3.000000,2.891000,0.480000,-60,0.000000,7,8
1,3.000000,2.772000,0.585000,-60,0.000000,7,8
1,3.000000,2.446000,0.463000,-61,0.000000,7,8
1,3.000000,2.214000,0.227000,-61,0.000000,7,8
1,3.000000,2.125000,0.151000,-61,0.000000,7,8
1,3.000000,2.345000,0.096000,-61,0.000000,7,8
1,3.000000,2.303000,0.189000,-61,0.000000,7,8
1,3.000000,2.125000,0.135000,-60,0.000000,7,8
1,3.000000,2.092000,0.302000,-60,0.000000,7,8
1,3.000000,2.130000,0.378000,-61,0.000000,7,8
1,3.000000,2.008000,1.002000,-60,0.000000,7,8
1,3.000000,2.249000,0.424000,-60,0.000000,7,8
1,3.000000,2.342000,0.127000,-61,0.000000,7,8
1,3.000000,1.506000,0.428000,-61,0.000000,7,8
1,3.000000,1.750000,0.181000,-61,0.000000,7,8
1,3.000000,1.865000,0.688000,-61,0.000000,7,8
1,3.000000,1.858000,0.623000,-60,0.000000,7,8
1,3.000000,1.806000,0.702000,-58,0.000000,7,8
1,3.000000,1.745000,0.308000,-58,0.000000,7,8
1,3.000000,1.630000,0.139000,-58,0.000000,7,8
1,3.000000,1.329000,0.186000,-58,0.000000,7,8
1,3.000000,1.398000,0.126000,-58,0.000000,7,8
1,3.000000,1.541000,0.083000,-58,0.000000,7,8
1,3.000000,1.517000,0.112000,-58,0.000000,7,8
1,3.000000,1.489000,0.081000,-59,0.000000,7,8
1,3.000000,1.401000,0.141000,-59,0.000000,7,8
1,3.000000,1.479000,0.160000,-59,0.000000,7,8
1,3.000000,1.629000,0.258000,-61,0.000000,7,8
1,3.000000,3.151000,0.937000,-60,0.000000,7,8
1,3.000000,3.093000,0.841000,-60,0.000000,7,8
1,3.000000,2.774000,0.991000,-61,0.000000,7,8
1,3.000000,3.067000,0.823000,-60,0.000000,7,8
1,3.000000,3.217000,0.484000,-60,0.000000,7,8
1,3.000000,1.926000,1.094000,-59,0.000000,7,8
1,3.000000,1.485000,1.751000,-59,0.000000,7,8
1,3.000000,2.010000,0.846000,-62,0.000000,7,8
1,3.000000,1.454000,0.559000,-61,0.000000,7,8
1,3.000000,1.483000,1.009000,-60,0.000000,7,8
1,3.000000,1.595000,0.871000,-58,0.000000,7,8
1,3.000000,3.475000,0.098000,-57,0.000000,7,8
1,3.000000,1.309000,0.265000,-59,0.000000,7,8
1,3.000000,1.159000,0.964000,-59,0.000000,7,8
1,3.000000,3.355000,0.558000,-57,0.000000,7,8
1,3.000000,1.719000,1.557000,-57,0.000000,7,8
1,3.000000,1.600000,1.551000,-60,0.000000,7,8
1,3.000000,1.567000,1.380000,-60,0.000000,7,8
1,3.000000,1.623000,1.507000,-59,0.000000,7,8
1,3.000000,2.711000,1.180000,-58,0.000000,7,8
1,3.000000,1.309000,1.429000,-58,0.000000,7,8
1,3.000000,1.159000,1.902000,-59,0.000000,7,8
1,3.000000,1.804000,0.390000,-59,0.000000,7,8
1,3.000000,1.018000,1.760000,-59,0.000000,7,8
1,3.000000,2.774000,0.747000,-59,0.000000,7,8
1,3.000000,1.513000,1.119000,-58,0.000000,7,8
1,3.000000,1.487000,1.262000,-58,0.000000,7,8
1,3.000000,2.978000,0.909000,-58,0.000000,7,8
1,3.000000,1.984000,0.915000,-58,0.000000,7,8
1,3.000000,3.597000,0.447000,-59,0.000000,7,8
1,3.000000,3.597000,0.686000,-59,0.000000,7,8
1,3.000000,2.094000,1.542000,-59,0.000000,7,8
1,3.000000,2.624000,0.973000,-59,0.000000,7,8
1,3.000000,1.426000,1.293000,-59,0.000000,7,8
1,3.000000,1.426000,1.143000,-60,0.000000,7,8
1,3.000000,1.422000,1.738000,-61,0.000000,7,8
1,3.000000,1.368000,2.142000,-60,0.000000,7,8
1,3.000000,1.276000,1.790000,-60,0.000000,7,8
1,3.000000,1.396000,1.532000,-60,0.000000,7,8
1,3.000000,1.164000,1.552000,-59,0.000000,7,8
1,3.000000,1.365000,1.455000,-60,0.000000,7,8
1,3.000000,1.136000,1.243000,-60,0.000000,7,8
1,3.000000,1.103000,1.798000,-60,0.000000,7,8
1,3.000000,1.126000,1.903000,-59,0.000000,7,8
1,3.000000,1.044000,2.310000,-60,0.000000,7,8
1,3.000000,2.099000,1.149000,-60,0.000000,7,8
1,3.000000,1.281000,0.859000,-59,0.000000,7,8
1,3.000000,1.567000,1.418000,-60,0.000000,7,8
1,3.000000,1.136000,1.646000,-58,0.000000,7,8
1,3.000000,2.331000,1.225000,-57,0.000000,7,8
1,3.000000,1.101000,1.330000,-57,0.000000,7,8
1,3.000000,1.047000,1.443000,-56,0.000000,7,8
1,3.000000,1.454000,1.450000,-58,0.000000,7,8
1,3.000000,1.068000,0.314000,-59,0.000000,7,8
1,3.000000,2.598000,1.161000,-58,0.000000,7,8
1,3.000000,1.337000,1.259000,-60,0.000000,7,8
1,3.000000,2.685000,1.232000,-58,0.000000,7,8
1,3.000000,1.949000,1.758000,-58,0.000000,7,8
1,3.000000,2.036000,0.960000,-59,0.000000,7,8
1,3.000000,1.309000,1.733000,-57,0.000000,7,8
1,3.000000,1.951000,0.419000,-60,0.000000,7,8
1,3.000000,1.336000,0.408000,-58,0.000000,7,8
1,3.000000,1.539000,0.366000,-59,0.000000,7,8
1,3.000000,1.485000,1.770000,-60,0.000000,7,8
1,3.000000,1.574000,0.093000,-61,0.000000,7,8
1,3.000000,1.833000,0.230000,-59,0.000000,7,8
1,3.000000,2.104000,0.565000,-61,0.000000,7,8
1,3.000000,2.593000,0.864000,-59,0.000000,7,8
1,3.000000,1.480000,0.077000,-58,0.000000,7,8
1,3.000000,2.190000,0.348000,-55,0.000000,7,8
1,3.000000,1.635000,0.615000,-59,0.000000,7,8
1,3.000000,1.511000,0.669000,-58,0.000000,7,8
1,3.000000,1.539000,1.201000,-57,0.000000,7,8
1,3.000000,0.929000,1.577000,-57,0.000000,7,8
1,3.000000,1.895000,0.569000,-58,0.000000,7,8
1,3.000000,1.342000,0.294000,-58,0.000000,7,8
1,3.000000,1.164000,1.457000,-56,0.000000,7,8
1,3.000000,2.711000,0.755000,-56,0.000000,7,8
1,3.000000,2.233000,0.264000,-63,0.000000,7,8
1,3.000000,1.572000,0.100000,-56,0.000000,7,8
1,3.000000,2.008000,0.588000,-61,0.000000,7,8
1,3.000000,1.526000,0.229000,-59,0.000000,7,8
1,3.000000,1.771000,0.935000,-60,0.000000,7,8
1,3.000000,1.096000,0.861000,-57,0.000000,7,8
1,3.000000,2.614000,0.227000,-59,0.000000,7,8
1,3.000000,1.686000,0.264000,-59,0.000000,7,8
1,3.000000,2.476000,0.357000,-64,0.000000,7,8
1,3.000000,1.572000,0.850000,-61,0.000000,7,8
1,3.000000,2.800000,0.222000,-62,0.000000,7,8
1,3.000000,1.363000,2.131000,-61,0.000000,7,8
1,3.000000,2.247000,1.086000,-58,0.000000,7,8
1,3.000000,1.597000,1.714000,-58,0.000000,7,8
1,3.000000,2.155000,1.236000,-58,0.000000,7,8
1,3.000000,1.569000,1.638000,-58,0.000000,7,8
1,3.000000,2.216000,1.092000,-58,0.000000,7,8
1,3.000000,2.368000,0.898000,-59,0.000000,7,8
1,3.000000,2.748000,0.521000,-59,0.000000,7,8
1,3.000000,2.183000,1.482000,-59,0.000000,7,8
1,3.000000,1.253000,1.832000,-57,0.000000,7,8
1,3.000000,1.752000,1.512000,-59,0.000000,7,8
1,3.000000,2.064000,0.372000,-61,0.000000,7,8
1,3.000000,1.693000,1.003000,-60,0.000000,7,8
1,3.000000,2.575000,0.878000,-58,0.000000,7,8
1,3.000000,2.713000,0.728000,-60,0.000000,7,8
1,3.000000,2.117000,1.084000,-60,0.000000,7,8
1,3.000000,2.481000,0.475000,-61,0.000000,7,8
1,3.000000,1.431000,1.579000,-60,0.000000,7,8
1,3.000000,1.304000,1.970000,-59,0.000000,7,8
1,3.000000,2.631000,1.157000,-58,0.000000,7,8
1,3.000000,1.487000,1.627000,-60,0.000000,7,8
1,3.000000,2.828000,0.981000,-57,0.000000,7,8
1,3.000000,1.422000,1.774000,-61,0.000000,7,8
1,3.000000,1.398000,1.651000,-60,0.000000,7,8
1,3.000000,1.253000,1.779000,-59,0.000000,7,8
1,3.000000,2.715000,1.199000,-59,0.000000,7,8
1,3.000000,2.097000,1.427000,-60,0.000000,7,8
1,3.000000,2.535000,0.987000,-59,0.000000,7,8
1,3.000000,2.743000,1.085000,-58,0.000000,7,8
1,3.000000,2.659000,1.165000,-59,0.000000,7,8
1,3.000000,2.361000,1.177000,-60,0.000000,7,8
1,3.000000,1.574000,1.894000,-59,0.000000,7,8
1,3.000000,2.509000,1.223000,-60,0.000000,7,8
1,3.000000,2.167000,1.288000,-60,0.000000,7,8
1,3.000000,1.607000,1.865000,-59,0.000000,7,8
1,3.000000,1.541000,1.889000,-59,0.000000,7,8
1,3.000000,1.543000,1.830000,-59,0.000000,7,8
1,3.000000,1.572000,1.833000,-59,0.000000,7,8
1,3.000000,1.478000,1.863000,-59,0.000000,7,8
1,3.000000,1.567000,1.760000,-59,0.000000,7,8
1,3.000000,2.064000,1.432000,-59,0.000000,7,8
1,3.000000,1.628000,1.673000,-58,0.000000,7,8
1,3.000000,1.393000,1.770000,-59,0.000000,7,8
1,3.000000,1.335000,1.911000,-59,0.000000,7,8
1,3.000000,1.429000,1.984000,-59,0.000000,7,8
1,3.000000,1.515000,1.782000,-58,0.000000,7,8
1,3.000000,2.565000,1.225000,-56,0.000000,7,8
1,3.000000,2.631000,1.164000,-58,0.000000,7,8
1,3.000000,2.743000,1.103000,-59,0.000000,7,8
1,3.000000,2.680000,1.124000,-59,0.000000,7,8
1,3.000000,2.687000,1.017000,-58,0.000000,7,8
1,3.000000,2.743000,1.044000,-58,0.000000,7,8
1,3.000000,2.631000,1.164000,-58,0.000000,7,8
1,3.000000,2.650000,1.143000,-58,0.000000,7,8
1,3.000000,2.565000,1.150000,-58,0.000000,7,8
1,3.000000,2.626000,1.134000,-58,0.000000,7,8
1,3.000000,2.568000,1.172000,-58,0.000000,7,8
1,3.000000,2.565000,1.209000,-59,0.000000,7,8
1,3.000000,2.654000,1.223000,-59,0.000000,7,8
1,3.000000,2.626000,1.198000,-58,0.000000,7,8
1,3.000000,2.654000,1.225000,-59,0.000000,7,8
1,3.000000,2.624000,1.254000,-59,0.000000,7,8
1,3.000000,2.593000,1.250000,-58,0.000000,7,8
1,3.000000,2.626000,1.236000,-59,0.000000,7,8
1,3.000000,2.237000,1.503000,-59,0.000000,7,8
1,3.000000,1.663000,1.691000,-59,0.000000,7,8
1,3.000000,1.691000,1.754000,-59,0.000000,7,8
1,3.000000,1.628000,1.824000,-60,0.000000,7,8
1,3.000000,1.651000,1.816000,-60,0.000000,7,8
1,3.000000,1.626000,1.805000,-60,0.000000,7,8
1,3.000000,1.691000,1.812000,-60,0.000000,7,8
1,3.000000,1.572000,1.857000,-60,0.000000,7,8
1,3.000000,1.543000,1.846000,-60,0.000000,7,8
1,3.000000,1.508000,1.533000,-59,0.000000,7,8
1,3.000000,2.359000,1.242000,-59,0.000000,7,8
1,3.000000,2.830000,1.080000,-58,0.000000,7,8
1,3.000000,2.659000,1.187000,-58,0.000000,7,8
1,3.000000,1.393000,1.870000,-58,0.000000,7,8
1,3.000000,1.487000,1.814000,-57,0.000000,7,8
1,3.000000,1.626000,1.594000,-58,0.000000,7,8
1,3.000000,1.633000,1.668000,-59,0.000000,7,8
1,3.000000,1.393000,1.670000,-57,0.000000,7,8
1,3.000000,2.451000,1.152000,-58,0.000000,7,8
1,3.000000,2.537000,1.092000,-59,0.000000,7,8
1,3.000000,2.746000,1.254000,-59,0.000000,7,8
1,3.000000,1.569000,1.778000,-59,0.000000,7,8
1,3.000000,1.450000,1.689000,-59,0.000000,7,8
1,3.000000,1.539000,1.709000,-59,0.000000,7,8
1,3.000000,1.393000,1.569000,-61,0.000000,7,8
1,3.000000,1.719000,1.782000,-57,0.000000,7,8
1,3.000000,2.275000,0.978000,-61,0.000000,7,8
1,3.000000,1.511000,1.768000,-58,0.000000,7,8
1,3.000000,1.283000,1.110000,-60,0.000000,7,8
1,3.000000,2.514000,1.137000,-60,0.000000,7,8
1,3.000000,1.508000,1.673000,-58,0.000000,7,8
1,3.000000,2.889000,1.153000,-59,0.000000,7,8
1,3.000000,2.368000,1.170000,-58,0.000000,7,8
1,3.000000,1.276000,1.903000,-59,0.000000,7,8
1,3.000000,2.743000,1.041000,-59,0.000000,7,8
1,3.000000,1.801000,1.552000,-58,0.000000,7,8
1,3.000000,1.536000,1.702000,-60,0.000000,7,8
1,3.000000,2.537000,1.170000,-59,0.000000,7,8
1,3.000000,2.127000,1.398000,-58,0.000000,7,8
1,3.000000,1.628000,1.342000,-61,0.000000,7,8
1,3.000000,2.650000,1.036000,-61,0.000000,7,8
1,3.000000,1.604000,1.551000,-60,0.000000,7,8
1,3.000000,2.685000,1.083000,-59,0.000000,7,8
1,3.000000,2.420000,1.448000,-60,0.000000,7,8
1,3.000000,2.687000,1.247000,-60,0.000000,7,8
1,3.000000,1.565000,1.681000,-60,0.000000,7,8
1,3.000000,1.417000,1.741000,-60,0.000000,7,8
1,3.000000,2.659000,1.111000,-58,0.000000,7,8
1,3.000000,1.457000,1.742000,-59,0.000000,7,8
1,3.000000,1.722000,1.535000,-58,0.000000,7,8
1,3.000000,2.706000,1.071000,-61,0.000000,7,8
1,3.000000,2.193000,0.757000,-60,0.000000,7,8
1,3.000000,1.393000,1.830000,-59,0.000000,7,8
1,3.000000,2.535000,1.246000,-59,0.000000,7,8
1,3.000000,2.743000,0.699000,-62,0.000000,7,8
1,3.000000,1.982000,1.551000,-60,0.000000,7,8
1,3.000000,2.181000,1.470000,-60,0.000000,7,8
1,3.000000,1.426000,1.756000,-59,0.000000,7,8
1,3.000000,1.424000,1.658000,-60,0.000000,7,8
1,3.000000,1.424000,1.674000,-59,0.000000,7,8
1,3.000000,1.508000,1.695000,-58,0.000000,7,8
1,3.000000,1.541000,1.752000,-59,0.000000,7,8
1,3.000000,2.425000,1.292000,-59,0.000000,7,8
1,3.000000,1.597000,1.705000,-59,0.000000,7,8
1,3.000000,1.515000,1.763000,-59,0.000000,7,8
1,3.000000,1.574000,1.642000,-59,0.000000,7,8
1,3.000000,1.450000,1.760000,-60,0.000000,7,8
1,3.000000,1.602000,1.669000,-60,0.000000,7,8
1,3.000000,1.518000,1.595000,-60,0.000000,7,8
1,3.000000,1.628000,1.671000,-60,0.000000,7,8
1,3.000000,2.509000,1.101000,-61,0.000000,7,8
1,3.000000,1.513000,1.753000,-60,0.000000,7,8
1,3.000000,2.598000,1.131000,-60,0.000000,7,8
1,3.000000,2.572000,1.152000,-61,0.000000,7,8
1,3.000000,2.535000,1.186000,-61,0.000000,7,8
1,3.000000,2.012000,1.342000,-61,0.000000,7,8
1,3.000000,2.535000,1.109000,-60,0.000000,7,8
1,3.000000,1.600000,1.588000,-59,0.000000,7,8
1,3.000000,1.511000,1.670000,-60,0.000000,7,8
1,3.000000,1.452000,1.784000,-58,0.000000,7,8
1,3.000000,2.570000,1.205000,-60,0.000000,7,8
1,3.000000,1.393000,1.107000,-59,0.000000,7,8
1,3.000000,1.515000,1.676000,-59,0.000000,7,8
1,3.000000,1.569000,1.724000,-60,0.000000,7,8
1,3.000000,1.778000,1.563000,-60,0.000000,7,8
1,3.000000,1.485000,1.727000,-60,0.000000,7,8
1,3.000000,1.534000,1.687000,-60,0.000000,7,8
1,3.000000,2.303000,1.375000,-59,0.000000,7,8
1,3.000000,2.629000,1.181000,-60,0.000000,7,8
1,3.000000,2.563000,1.247000,-59,0.000000,7,8
1,3.000000,2.565000,1.059000,-60,0.000000,7,8
1,3.000000,1.511000,1.750000,-59,0.000000,7,8
1,3.000000,1.513000,1.867000,-59,0.000000,7,8
1,3.000000,2.570000,1.291000,-58,0.000000,7,8
1,3.000000,2.453000,1.301000,-59,0.000000,7,8
1,3.000000,1.515000,1.729000,-61,0.000000,7,8
1,3.000000,2.247000,1.288000,-59,0.000000,7,8
1,3.000000,1.569000,1.660000,-60,0.000000,7,8
1,3.000000,2.303000,1.349000,-61,0.000000,7,8
1,3.000000,1.459000,1.702000,-61,0.000000,7,8
1,3.000000,2.683000,1.017000,-61,0.000000,7,8
1,3.000000,1.450000,1.683000,-61,0.000000,7,8
1,3.000000,1.365000,1.702000,-60,0.000000,7,8
1,3.000000,1.450000,1.617000,-59,0.000000,7,8
1,3.000000,2.453000,1.301000,-59,0.000000,7,8
1,3.000000,2.797000,1.140000,-60,0.000000,7,8
1,3.000000,1.600000,1.548000,-58,0.000000,7,8
1,3.000000,1.487000,1.726000,-59,0.000000,7,8
1,3.000000,1.424000,1.621000,-61,0.000000,7,8
1,3.000000,2.275000,1.528000,-59,0.000000,7,8
1,3.000000,2.652000,1.136000,-59,0.000000,7,8
1,3.000000,1.398000,1.483000,-59,0.000000,7,8
1,3.000000,1.656000,1.631000,-60,0.000000,7,8
1,3.000000,2.603000,0.974000,-59,0.000000,7,8
1,3.000000,2.481000,1.225000,-58,0.000000,7,8
1,3.000000,2.359000,1.274000,-60,0.000000,7,8
1,3.000000,2.802000,1.120000,-60,0.000000,7,8
1,3.000000,1.480000,1.664000,-60,0.000000,7,8
1,3.000000,2.209000,1.398000,-59,0.000000,7,8
