1,12.000000,12.130000,0.383000,-63,0.000000,7,8
1,12.000000,11.720000,0.093000,-63,0.000000,7,8
1,12.000000,11.495000,0.275000,-66,0.000000,7,8
1,12.000000,11.092000,0.093000,-71,0.000000,7,8
1,12.000000,10.839000,0.453000,-69,0.000000,7,8
1,12.000000,11.348000,0.608000,-63,0.000000,7,8
1,12.000000,11.551000,0.190000,-62,0.000000,7,8
1,12.000000,10.989000,0.466000,-69,0.000000,7,8
1,12.000000,11.167000,0.642000,-64,0.000000,7,8
1,12.000000,11.351000,0.408000,-64,0.000000,7,8
1,12.000000,13.170000,1.680000,-68,0.000000,7,8
1,12.000000,12.273000,0.184000,-70,0.000000,7,8
1,12.000000,10.811000,1.068000,-67,0.000000,7,8
1,12.000000,10.839000,2.000000,-67,0.000000,7,8
1,12.000000,10.867000,1.693000,-65,0.000000,7,8
1,12.000000,10.820000,0.784000,-66,0.000000,7,8
1,12.000000,10.589000,1.128000,-64,0.000000,7,8
1,12.000000,12.176000,0.604000,-62,0.000000,7,8
1,12.000000,10.389000,0.934000,-62,0.000000,7,8
1,12.000000,10.389000,1.331000,-66,0.000000,7,8
1,12.000000,10.755000,1.088000,-70,0.000000,7,8
1,12.000000,10.770000,1.629000,-69,0.000000,7,8
1,12.000000,10.745000,1.160000,-66,0.000000,7,8
1,12.000000,10.989000,1.043000,-66,0.000000,7,8
1,12.000000,10.839000,1.263000,-66,0.000000,7,8
1,12.000000,10.698000,1.326000,-66,0.000000,7,8
1,12.000000,10.736000,1.474000,-67,0.000000,7,8
1,12.000000,10.748000,1.461000,-68,0.000000,7,8
1,12.000000,10.783000,1.512000,-69,0.000000,7,8
1,12.000000,10.398000,1.202000,-72,0.000000,7,8
1,12.000000,10.164000,0.823000,-73,0.000000,7,8
1,12.000000,10.470000,0.420000,-74,0.000000,7,8
1,12.000000,10.614000,0.113000,-74,0.000000,7,8
1,12.000000,10.773000,0.521000,-73,0.000000,7,8
1,12.000000,10.933000,0.878000,-74,0.000000,7,8
1,12.000000,10.951000,0.866000,-75,0.000000,7,8
1,12.000000,11.155000,0.958000,-74,0.000000,7,8
1,12.000000,11.277000,1.164000,-75,0.000000,7,8
1,12.000000,11.289000,1.601000,-77,0.000000,7,8
1,12.000000,11.455000,1.514000,-78,0.000000,7,8
1,12.000000,11.570000,1.158000,-78,0.000000,7,8
1,12.000000,11.130000,0.773000,-78,0.000000,7,8
1,12.000000,11.214000,0.976000,-76,0.000000,7,8
1,12.000000,11.430000,0.093000,-74,0.000000,7,8
1,12.000000,11.097000,0.125000,-73,0.000000,7,8
1,12.000000,10.839000,0.339000,-73,0.000000,7,8
1,12.000000,10.776000,0.466000,-74,0.000000,7,8
1,12.000000,10.422000,0.748000,-73,0.000000,7,8
1,12.000000,10.398000,1.305000,-71,0.000000,7,8
1,12.000000,10.309000,1.356000,-70,0.000000,7,8
1,12.000000,10.951000,0.967000,-69,0.000000,7,8
1,12.000000,10.801000,0.712000,-69,0.000000,7,8
1,12.000000,11.218000,0.631000,-71,0.000000,7,8
1,12.000000,12.027000,0.139000,-70,0.000000,7,8
1,12.000000,11.537000,0.398000,-69,0.000000,7,8
1,12.000000,11.701000,0.332000,-70,0.000000,7,8
1,12.000000,11.317000,0.491000,-71,0.000000,7,8
1,12.000000,11.558000,0.416000,-72,0.000000,7,8
1,12.000000,11.636000,0.889000,-71,0.000000,7,8
1,12.000000,11.214000,0.778000,-73,0.000000,7,8
1,12.000000,11.258000,0.184000,-74,0.000000,7,8
1,12.000000,11.326000,0.469000,-76,0.000000,7,8
1,12.000000,11.367000,0.541000,-75,0.000000,7,8
1,12.000000,11.692000,0.438000,-74,0.000000,7,8
1,12.000000,11.336000,0.753000,-75,0.000000,7,8
1,12.000000,11.336000,0.246000,-77,0.000000,7,8
1,12.000000,11.776000,0.088000,-75,0.000000,7,8
1,12.000000,11.214000,0.224000,-74,0.000000,7,8
1,12.000000,11.470000,0.159000,-74,0.000000,7,8
1,12.000000,11.404000,0.181000,-72,0.000000,7,8
1,12.000000,11.776000,0.160000,-72,0.000000,7,8
1,12.000000,11.458000,0.780000,-73,0.000000,7,8
1,12.000000,11.101000,1.232000,-73,0.000000,7,8
1,12.000000,11.458000,1.106000,-74,0.000000,7,8
1,12.000000,11.458000,0.774000,-73,0.000000,7,8
1,12.000000,11.486000,0.754000,-72,0.000000,7,8
1,12.000000,11.536000,0.809000,-72,0.000000,7,8
1,12.000000,11.458000,0.812000,-71,0.000000,7,8
1,12.000000,11.292000,0.879000,-70,0.000000,7,8
1,12.000000,11.214000,0.896000,-69,0.000000,7,8
1,12.000000,11.214000,1.035000,-69,0.000000,7,8
1,12.000000,11.176000,1.070000,-68,0.000000,7,8
1,12.000000,11.430000,0.856000,-68,0.000000,7,8
1,12.000000,11.223000,1.022000,-69,0.000000,7,8
1,12.000000,11.464000,0.740000,-69,0.000000,7,8
1,12.000000,11.308000,0.812000,-70,0.000000,7,8
1,12.000000,11.408000,0.792000,-70,0.000000,7,8
1,12.000000,11.101000,1.055000,-70,0.000000,7,8
1,12.000000,11.458000,0.868000,-71,0.000000,7,8
1,12.000000,11.223000,0.985000,-71,0.000000,7,8
1,12.000000,11.223000,0.985000,-72,0.000000,7,8
1,12.000000,11.364000,1.051000,-72,0.000000,7,8
1,12.000000,11.336000,0.868000,-73,0.000000,7,8
1,12.000000,11.280000,2.176000,-73,0.000000,7,8
1,12.000000,11.223000,2.199000,-72,0.000000,7,8
1,12.000000,11.248000,2.272000,-72,0.000000,7,8
1,12.000000,11.242000,2.283000,-72,0.000000,7,8
1,12.000000,11.214000,2.242000,-72,0.000000,7,8
1,12.000000,11.064000,1.044000,-73,0.000000,7,8
1,12.000000,11.173000,0.819000,-73,0.000000,7,8
1,12.000000,11.248000,0.724000,-73,0.000000,7,8
1,12.000000,11.101000,0.938000,-74,0.000000,7,8
1,12.000000,11.380000,1.024000,-74,0.000000,7,8
1,12.000000,11.298000,1.179000,-76,0.000000,7,8
1,12.000000,11.692000,0.487000,-77,0.000000,7,8
1,12.000000,11.561000,0.469000,-78,0.000000,7,8
1,12.000000,11.551000,0.560000,-79,0.000000,7,8
1,12.000000,11.404000,0.689000,-77,0.000000,7,8
1,12.000000,11.476000,1.206000,-76,0.000000,7,8
1,12.000000,11.455000,1.604000,-75,0.000000,7,8
1,12.000000,11.692000,1.911000,-74,0.000000,7,8
1,12.000000,11.620000,2.008000,-73,0.000000,7,8
1,12.000000,11.692000,1.856000,-72,0.000000,7,8
1,12.000000,11.533000,1.791000,-72,0.000000,7,8
1,12.000000,11.767000,1.818000,-73,0.000000,7,8
1,12.000000,11.589000,1.417000,-73,0.000000,7,8
1,12.000000,11.554000,1.615000,-73,0.000000,7,8
1,12.000000,11.605000,1.006000,-73,0.000000,7,8
1,12.000000,11.558000,0.974000,-73,0.000000,7,8
1,12.000000,11.061000,1.121000,-73,0.000000,7,8
1,12.000000,11.201000,0.838000,-73,0.000000,7,8
1,12.000000,10.989000,1.133000,-73,0.000000,7,8
1,12.000000,11.308000,1.080000,-72,0.000000,7,8
1,12.000000,11.926000,1.240000,-73,0.000000,7,8
1,12.000000,12.039000,1.105000,-78,0.000000,7,8
1,12.000000,11.714000,0.166000,-78,0.000000,7,8
1,12.000000,11.926000,0.037000,-76,0.000000,7,8
1,12.000000,11.739000,0.318000,-73,0.000000,7,8
1,12.000000,11.451000,0.247000,-73,0.000000,7,8
1,12.000000,11.617000,0.147000,-75,0.000000,7,8
1,12.000000,11.214000,0.422000,-76,0.000000,7,8
1,12.000000,11.083000,1.164000,-73,0.000000,7,8
1,12.000000,11.483000,0.744000,-75,0.000000,7,8
1,12.000000,13.211000,0.408000,-73,0.000000,7,8
1,12.000000,12.304000,0.598000,-75,0.000000,7,8
1,12.000000,12.058000,0.118000,-80,0.000000,7,8
1,12.000000,11.158000,0.205000,-77,0.000000,7,8
1,12.000000,11.683000,0.086000,-80,0.000000,7,8
1,12.000000,11.692000,0.086000,-78,0.000000,7,8
1,12.000000,11.570000,0.054000,-79,0.000000,7,8
1,12.000000,11.636000,0.059000,-78,0.000000,7,8
1,12.000000,11.730000,0.186000,-72,0.000000,7,8
1,12.000000,12.039000,0.375000,-72,0.000000,7,8
1,12.000000,13.329000,0.361000,-73,0.000000,7,8
1,12.000000,12.776000,0.284000,-73,0.000000,7,8
1,12.000000,11.433000,0.426000,-76,0.000000,7,8
1,12.000000,11.683000,0.254000,-74,0.000000,7,8
1,12.000000,11.486000,0.692000,-75,0.000000,7,8
1,12.000000,11.282000,0.705000,-76,0.000000,7,8
1,12.000000,11.629000,1.146000,-75,0.000000,7,8
1,12.000000,11.983000,0.592000,-74,0.000000,7,8
1,12.000000,12.974000,0.251000,-74,0.000000,7,8
1,12.000000,13.417000,0.130000,-73,0.000000,7,8
1,12.000000,13.014000,0.054000,-72,0.000000,7,8
1,12.000000,11.739000,0.328000,-71,0.000000,7,8
1,12.000000,11.608000,1.385000,-74,0.000000,7,8
1,12.000000,11.008000,0.753000,-75,0.000000,7,8
1,12.000000,11.467000,0.595000,-73,0.000000,7,8
1,12.000000,11.101000,0.386000,-72,0.000000,7,8
1,12.000000,10.995000,1.275000,-77,0.000000,7,8
1,12.000000,10.839000,1.081000,-71,0.000000,7,8
1,12.000000,10.654000,0.492000,-75,0.000000,7,8
1,12.000000,10.605000,0.352000,-74,0.000000,7,8
1,12.000000,10.464000,1.559000,-73,0.000000,7,8
1,12.000000,11.401000,0.784000,-75,0.000000,7,8
1,12.000000,11.687000,0.860000,-79,0.000000,7,8
1,12.000000,10.830000,1.216000,-72,0.000000,7,8
1,12.000000,10.736000,1.401000,-72,0.000000,7,8
1,12.000000,10.576000,1.171000,-72,0.000000,7,8
1,12.000000,10.801000,0.847000,-72,0.000000,7,8
1,12.000000,10.801000,0.769000,-73,0.000000,7,8
1,12.000000,10.389000,0.937000,-72,0.000000,7,8
1,12.000000,10.539000,0.915000,-72,0.000000,7,8
1,12.000000,10.276000,1.078000,-72,0.000000,7,8
1,12.000000,10.733000,0.796000,-73,0.000000,7,8
1,12.000000,10.398000,0.989000,-73,0.000000,7,8
1,12.000000,10.755000,0.772000,-73,0.000000,7,8
1,12.000000,10.554000,0.771000,-72,0.000000,7,8
1,12.000000,10.755000,0.661000,-73,0.000000,7,8
1,12.000000,12.304000,0.369000,-75,0.000000,7,8
1,12.000000,11.514000,1.294000,-69,0.000000,7,8
1,12.000000,11.223000,0.911000,-69,0.000000,7,8
1,12.000000,11.026000,0.891000,-68,0.000000,7,8
1,12.000000,10.980000,1.253000,-75,0.000000,7,8
1,12.000000,11.101000,0.793000,-72,0.000000,7,8
1,12.000000,11.214000,0.758000,-69,0.000000,7,8
1,12.000000,11.101000,0.643000,-71,0.000000,7,8
1,12.000000,12.151000,0.340000,-70,0.000000,7,8
1,12.000000,12.220000,1.089000,-70,0.000000,7,8
1,12.000000,11.683000,1.097000,-70,0.000000,7,8
1,12.000000,11.392000,1.120000,-70,0.000000,7,8
1,12.000000,10.889000,1.261000,-76,0.000000,7,8
1,12.000000,11.142000,0.497000,-72,0.000000,7,8
1,12.000000,11.748000,1.252000,-73,0.000000,7,8
1,12.000000,11.592000,0.211000,-76,0.000000,7,8
1,12.000000,12.039000,0.453000,-74,0.000000,7,8
1,12.000000,10.989000,0.291000,-73,0.000000,7,8
1,12.000000,11.378000,0.200000,-73,0.000000,7,8
1,12.000000,11.067000,0.255000,-74,0.000000,7,8
1,12.000000,11.101000,0.494000,-76,0.000000,7,8
1,12.000000,11.251000,0.841000,-76,0.000000,7,8
1,12.000000,10.980000,1.693000,-74,0.000000,7,8
1,12.000000,11.130000,1.133000,-75,0.000000,7,8
1,12.000000,11.280000,1.244000,-75,0.000000,7,8
1,12.000000,11.064000,1.077000,-73,0.000000,7,8
1,12.000000,13.751000,0.119000,-74,0.000000,7,8
1,12.000000,11.336000,0.393000,-76,0.000000,7,8
1,12.000000,11.101000,1.076000,-76,0.000000,7,8
1,12.000000,11.476000,0.483000,-77,0.000000,7,8
1,12.000000,11.089000,1.521000,-74,0.000000,7,8
1,12.000000,10.755000,0.900000,-75,0.000000,7,8
1,12.000000,10.839000,1.097000,-77,0.000000,7,8
1,12.000000,10.980000,0.109000,-73,0.000000,7,8
1,12.000000,11.301000,0.562000,-79,0.000000,7,8
1,12.000000,10.726000,2.196000,-76,0.000000,7,8
1,12.000000,11.251000,0.880000,-75,0.000000,7,8
1,12.000000,10.911000,0.956000,-73,0.000000,7,8
1,12.000000,11.717000,0.151000,-75,0.000000,7,8
1,12.000000,11.092000,0.614000,-72,0.000000,7,8
1,12.000000,10.989000,0.712000,-76,0.000000,7,8
1,12.000000,11.348000,0.588000,-74,0.000000,7,8
1,12.000000,10.811000,1.221000,-74,0.000000,7,8
1,12.000000,12.048000,0.512000,-76,0.000000,7,8
1,12.000000,10.755000,1.807000,-79,0.000000,7,8
1,12.000000,11.395000,0.983000,-76,0.000000,7,8
1,12.000000,11.055000,1.135000,-72,0.000000,7,8
1,12.000000,11.026000,0.894000,-69,0.000000,7,8
1,12.000000,10.576000,1.189000,-73,0.000000,7,8
1,12.000000,11.355000,0.985000,-70,0.000000,7,8
1,12.000000,10.989000,1.076000,-70,0.000000,7,8
1,12.000000,11.776000,0.196000,-67,0.000000,7,8
1,12.000000,12.498000,0.290000,-72,0.000000,7,8
1,12.000000,11.017000,1.008000,-73,0.000000,7,8
1,12.000000,11.373000,0.743000,-71,0.000000,7,8
1,12.000000,10.989000,0.919000,-72,0.000000,7,8
1,12.000000,11.648000,0.843000,-72,0.000000,7,8
1,12.000000,11.098000,1.112000,-71,0.000000,7,8
1,12.000000,11.020000,1.305000,-71,0.000000,7,8
1,12.000000,12.489000,0.798000,-72,0.000000,7,8
1,12.000000,12.236000,0.651000,-78,0.000000,7,8
1,12.000000,12.168000,0.275000,-78,0.000000,7,8
1,12.000000,10.792000,1.731000,-74,0.000000,7,8
1,12.000000,11.205000,0.480000,-74,0.000000,7,8
1,12.000000,10.945000,1.527000,-78,0.000000,7,8
1,12.000000,10.839000,0.928000,-74,0.000000,7,8
1,12.000000,12.041000,0.242000,-76,0.000000,7,8
1,12.000000,11.139000,0.925000,-73,0.000000,7,8
1,12.000000,11.151000,0.740000,-74,0.000000,7,8
1,12.000000,10.661000,1.090000,-79,0.000000,7,8
1,12.000000,11.692000,0.209000,-79,0.000000,7,8
1,12.000000,11.880000,0.148000,-78,0.000000,7,8
1,12.000000,11.554000,0.948000,-74,0.000000,7,8
1,12.000000,10.867000,0.607000,-76,0.000000,7,8
1,12.000000,10.908000,1.265000,-80,0.000000,7,8
1,12.000000,10.692000,1.377000,-77,0.000000,7,8
1,12.000000,11.514000,0.421000,-76,0.000000,7,8
1,12.000000,10.989000,0.553000,-70,0.000000,7,8
1,12.000000,10.548000,1.106000,-74,0.000000,7,8
1,12.000000,10.823000,1.699000,-77,0.000000,7,8
1,12.000000,10.989000,0.888000,-74,0.000000,7,8
1,12.000000,10.789000,0.609000,-73,0.000000,7,8
1,12.000000,10.939000,0.797000,-80,0.000000,7,8
1,12.000000,10.698000,1.074000,-80,0.000000,7,8
1,12.000000,10.839000,1.446000,-78,0.000000,7,8
1,12.000000,11.280000,0.762000,-80,0.000000,7,8
1,12.000000,10.995000,0.271000,-80,0.000000,7,8
1,12.000000,10.867000,0.599000,-77,0.000000,7,8
1,12.000000,11.017000,0.488000,-78,0.000000,7,8
1,12.000000,11.867000,0.321000,-80,0.000000,7,8
1,12.000000,11.248000,0.561000,-79,0.000000,7,8
1,12.000000,11.205000,0.393000,-77,0.000000,7,8
1,12.000000,10.792000,0.414000,-77,0.000000,7,8
1,12.000000,10.201000,0.924000,-79,0.000000,7,8
1,12.000000,10.667000,1.485000,-82,0.000000,7,8
1,12.000000,10.842000,0.776000,-81,0.000000,7,8
1,12.000000,10.792000,1.268000,-78,0.000000,7,8
1,12.000000,10.620000,1.521000,-80,0.000000,7,8
1,12.000000,10.314000,2.404000,-77,0.000000,7,8
1,12.000000,10.676000,2.071000,-81,0.000000,7,8
1,12.000000,10.555000,1.472000,-83,0.000000,7,8
1,12.000000,11.254000,1.050000,-81,0.000000,7,8
1,12.000000,10.398000,1.225000,-79,0.000000,7,8
1,12.000000,10.698000,1.462000,-82,0.000000,7,8
1,12.000000,12.205000,0.216000,-82,0.000000,7,8
1,12.000000,12.142000,0.116000,-80,0.000000,7,8
1,12.000000,11.401000,0.134000,-82,0.000000,7,8
1,12.000000,10.986000,0.879000,-81,0.000000,7,8
1,12.000000,10.576000,1.523000,-77,0.000000,7,8
1,12.000000,10.939000,1.125000,-79,0.000000,7,8
1,12.000000,11.176000,1.132000,-80,0.000000,7,8
1,12.000000,11.026000,0.928000,-79,0.000000,7,8
1,12.000000,10.830000,0.909000,-81,0.000000,7,8
1,12.000000,10.667000,1.090000,-79,0.000000,7,8
1,12.000000,10.839000,1.152000,-82,0.000000,7,8
1,12.000000,11.401000,0.789000,-84,0.000000,7,8
1,12.000000,12.730000,0.330000,-81,0.000000,7,8
1,12.000000,10.839000,0.876000,-80,0.000000,7,8
1,12.000000,11.217000,1.758000,-79,0.000000,7,8
1,12.000000,11.380000,1.236000,-79,0.000000,7,8
1,12.000000,10.586000,0.819000,-77,0.000000,7,8
1,12.000000,10.833000,0.553000,-77,0.000000,7,8
1,12.000000,10.711000,1.198000,-76,0.000000,7,8
1,12.000000,10.889000,1.299000,-75,0.000000,7,8
1,12.000000,11.326000,0.926000,-74,0.000000,7,8
1,12.000000,10.939000,1.107000,-76,0.000000,7,8
1,12.000000,10.661000,1.207000,-78,0.000000,7,8
1,12.000000,10.733000,1.286000,-77,0.000000,7,8
1,12.000000,10.651000,1.280000,-78,0.000000,7,8
1,12.000000,10.623000,1.415000,-79,0.000000,7,8
1,12.000000,10.801000,1.165000,-80,0.000000,7,8
1,12.000000,10.942000,1.295000,-80,0.000000,7,8
1,12.000000,10.939000,1.301000,-78,0.000000,7,8
1,12.000000,10.998000,1.263000,-75,0.000000,7,8
1,12.000000,11.089000,0.730000,-75,0.000000,7,8
1,12.000000,10.989000,0.702000,-74,0.000000,7,8
1,12.000000,11.176000,0.926000,-79,0.000000,7,8
1,12.000000,10.989000,1.095000,-79,0.000000,7,8
1,12.000000,11.289000,1.227000,-80,0.000000,7,8
1,12.000000,10.989000,1.230000,-78,0.000000,7,8
1,12.000000,11.073000,1.698000,-77,0.000000,7,8
1,12.000000,11.145000,1.604000,-76,0.000000,7,8
1,12.000000,11.017000,1.518000,-75,0.000000,7,8
1,12.000000,11.223000,1.356000,-74,0.000000,7,8
1,12.000000,11.058000,1.360000,-75,0.000000,7,8
1,12.000000,11.101000,1.351000,-75,0.000000,7,8
1,12.000000,11.214000,1.206000,-74,0.000000,7,8
1,12.000000,11.308000,1.226000,-75,0.000000,7,8
1,12.000000,11.139000,1.417000,-75,0.000000,7,8
1,12.000000,11.505000,1.397000,-76,0.000000,7,8
1,12.000000,11.064000,1.383000,-77,0.000000,7,8
1,12.000000,11.067000,1.319000,-78,0.000000,7,8
1,12.000000,11.055000,1.248000,-79,0.000000,7,8
1,12.000000,11.026000,1.258000,-79,0.000000,7,8
1,12.000000,11.101000,1.275000,-79,0.000000,7,8
1,12.000000,10.942000,1.527000,-78,0.000000,7,8
1,12.000000,11.101000,1.452000,-78,0.000000,7,8
1,12.000000,11.261000,1.374000,-76,0.000000,7,8
1,12.000000,11.179000,1.299000,-75,0.000000,7,8
1,12.000000,11.176000,1.354000,-75,0.000000,7,8
1,12.000000,11.289000,1.232000,-75,0.000000,7,8
1,12.000000,11.101000,1.248000,-75,0.000000,7,8
1,12.000000,10.989000,1.406000,-76,0.000000,7,8
1,12.000000,11.151000,1.476000,-76,0.000000,7,8
1,12.000000,11.201000,1.623000,-78,0.000000,7,8
1,12.000000,11.073000,1.323000,-79,0.000000,7,8
1,12.000000,11.176000,1.355000,-78,0.000000,7,8
1,12.000000,11.223000,1.304000,-78,0.000000,7,8
1,12.000000,11.214000,1.250000,-78,0.000000,7,8
1,12.000000,11.139000,1.230000,-79,0.000000,7,8
1,12.000000,11.317000,1.436000,-79,0.000000,7,8
1,12.000000,11.251000,1.488000,-78,0.000000,7,8
1,12.000000,11.173000,1.534000,-77,0.000000,7,8
1,12.000000,11.098000,1.521000,-76,0.000000,7,8
1,12.000000,11.301000,1.415000,-76,0.000000,7,8
1,12.000000,11.223000,1.434000,-76,0.000000,7,8
1,12.000000,11.280000,1.501000,-76,0.000000,7,8
1,12.000000,10.942000,1.471000,-77,0.000000,7,8
1,12.000000,11.101000,1.392000,-78,0.000000,7,8
1,12.000000,11.430000,1.196000,-77,0.000000,7,8
1,12.000000,11.173000,1.189000,-78,0.000000,7,8
1,12.000000,11.314000,0.972000,-77,0.000000,7,8
1,12.000000,11.308000,0.994000,-78,0.000000,7,8
1,12.000000,11.205000,1.214000,-77,0.000000,7,8
1,12.000000,11.151000,1.300000,-78,0.000000,7,8
