1,14.000000,13.098000,0.805000,-63,0.000000,5,8
1,14.000000,13.007000,0.342000,-63,0.000000,7,8
1,14.000000,12.973000,0.066000,-64,0.000000,7,8
1,14.000000,12.976000,0.048000,-64,0.000000,7,8
1,14.000000,12.579000,0.219000,-66,0.000000,7,8
1,14.000000,12.820000,0.149000,-67,0.000000,7,8
1,14.000000,12.654000,0.217000,-66,0.000000,7,8
1,14.000000,12.579000,0.234000,-66,0.000000,7,8
1,14.000000,12.742000,0.177000,-66,0.000000,7,8
1,14.000000,12.536000,0.264000,-66,0.000000,7,8
1,14.000000,12.820000,0.137000,-64,0.000000,7,8
1,14.000000,12.820000,0.191000,-64,0.000000,7,8
1,14.000000,12.864000,0.217000,-64,0.000000,7,8
1,14.000000,12.936000,0.112000,-63,0.000000,7,8
1,14.000000,12.808000,0.183000,-64,0.000000,7,8
1,14.000000,13.048000,0.150000,-64,0.000000,7,8
1,14.000000,13.014000,0.097000,-64,0.000000,7,8
1,14.000000,13.098000,0.146000,-64,0.000000,7,8
1,14.000000,13.005000,0.097000,-64,0.000000,7,8
1,14.000000,12.973000,0.070000,-65,0.000000,7,8
1,14.000000,13.112000,0.108000,-65,0.000000,7,8
1,14.000000,13.214000,0.172000,-65,0.000000,7,8
1,14.000000,13.272000,0.174000,-64,0.000000,7,8
1,14.000000,13.269000,0.671000,-64,0.000000,7,8
1,14.000000,13.572000,0.960000,-63,0.000000,7,8
1,14.000000,13.551000,0.913000,-64,0.000000,7,8
1,14.000000,13.297000,1.180000,-64,0.000000,7,8
1,14.000000,13.426000,1.204000,-64,0.000000,7,8
1,14.000000,13.293000,1.292000,-64,0.000000,7,8
1,14.000000,13.206000,1.354000,-64,0.000000,7,8
1,14.000000,13.272000,1.515000,-64,0.000000,7,8
1,14.000000,13.565000,1.626000,-65,0.000000,7,8
1,14.000000,13.173000,1.870000,-65,0.000000,7,8
1,14.000000,13.173000,1.553000,-65,0.000000,7,8
1,14.000000,13.063000,1.064000,-64,0.000000,7,8
1,14.000000,13.155000,1.062000,-62,0.000000,7,8
1,14.000000,13.183000,0.955000,-61,0.000000,7,8
1,14.000000,13.286000,1.048000,-63,0.000000,7,8
1,14.000000,13.450000,0.528000,-64,0.000000,7,8
1,14.000000,13.253000,0.370000,-65,0.000000,7,8
1,14.000000,13.173000,0.777000,-64,0.000000,7,8
1,14.000000,13.530000,1.064000,-62,0.000000,7,8
1,14.000000,13.452000,1.450000,-61,0.000000,7,8
1,14.000000,13.647000,0.426000,-60,0.000000,7,8
1,14.000000,13.567000,0.385000,-61,0.000000,7,8
1,14.000000,13.061000,1.039000,-62,0.000000,7,8
1,14.000000,13.450000,1.315000,-61,0.000000,7,8
1,14.000000,13.551000,0.564000,-62,0.000000,7,8
1,14.000000,13.091000,1.634000,-62,0.000000,7,8
1,14.000000,13.515000,1.303000,-63,0.000000,7,8
1,14.000000,13.239000,1.387000,-62,0.000000,7,8
1,14.000000,13.150000,1.568000,-61,0.000000,7,8
1,14.000000,13.314000,0.722000,-61,0.000000,7,8
1,14.000000,13.654000,0.625000,-62,0.000000,7,8
1,14.000000,13.122000,0.098000,-63,0.000000,7,8
1,14.000000,13.176000,0.403000,-63,0.000000,7,8
1,14.000000,13.445000,1.038000,-64,0.000000,7,8
1,14.000000,13.668000,0.923000,-64,0.000000,7,8
1,14.000000,13.201000,0.968000,-65,0.000000,7,8
1,14.000000,13.508000,1.151000,-64,0.000000,7,8
1,14.000000,13.211000,0.610000,-64,0.000000,7,8
1,14.000000,13.398000,0.289000,-63,0.000000,7,8
1,14.000000,13.424000,0.256000,-62,0.000000,7,8
1,14.000000,13.295000,0.144000,-61,0.000000,7,8
1,14.000000,12.708000,0.405000,-63,0.000000,7,8
1,14.000000,12.936000,0.303000,-62,0.000000,7,8
1,14.000000,13.536000,0.501000,-60,0.000000,7,8
1,14.000000,13.558000,1.106000,-63,0.000000,7,8
1,14.000000,13.274000,1.451000,-62,0.000000,7,8
1,14.000000,13.183000,1.509000,-62,0.000000,7,8
1,14.000000,13.530000,1.157000,-61,0.000000,7,8
1,14.000000,13.342000,1.487000,-61,0.000000,7,8
1,14.000000,13.208000,1.386000,-60,0.000000,7,8
1,14.000000,13.447000,0.700000,-60,0.000000,7,8
1,14.000000,13.377000,0.536000,-60,0.000000,7,8
1,14.000000,13.389000,0.079000,-61,0.000000,7,8
1,14.000000,13.051000,0.261000,-62,0.000000,7,8
1,14.000000,13.326000,0.643000,-62,0.000000,7,8
1,14.000000,13.526000,0.658000,-63,0.000000,7,8
1,14.000000,13.197000,1.448000,-63,0.000000,7,8
1,14.000000,13.145000,1.431000,-63,0.000000,7,8
1,14.000000,13.398000,0.666000,-62,0.000000,7,8
1,14.000000,13.183000,0.732000,-61,0.000000,7,8
1,14.000000,13.480000,0.783000,-60,0.000000,7,8
1,14.000000,13.208000,1.336000,-62,0.000000,7,8
1,14.000000,13.272000,0.795000,-61,0.000000,7,8
1,14.000000,13.335000,1.658000,-62,0.000000,7,8
1,14.000000,13.567000,1.528000,-62,0.000000,7,8
1,14.000000,13.126000,0.115000,-61,0.000000,7,8
1,14.000000,13.206000,0.817000,-61,0.000000,7,8
1,14.000000,13.286000,0.415000,-62,0.000000,7,8
1,14.000000,13.150000,0.607000,-61,0.000000,7,8
1,14.000000,13.001000,0.136000,-62,0.000000,7,8
1,14.000000,13.145000,0.825000,-63,0.000000,7,8
1,14.000000,13.234000,0.675000,-62,0.000000,7,8
1,14.000000,13.314000,0.852000,-62,0.000000,7,8
1,14.000000,13.595000,0.545000,-62,0.000000,7,8
1,14.000000,13.122000,1.000000,-61,0.000000,7,8
1,14.000000,13.241000,1.451000,-62,0.000000,7,8
1,14.000000,13.173000,0.890000,-62,0.000000,7,8
1,14.000000,13.265000,0.826000,-62,0.000000,7,8
1,14.000000,13.471000,0.904000,-62,0.000000,7,8
1,14.000000,13.478000,0.840000,-62,0.000000,7,8
1,14.000000,13.017000,0.330000,-63,0.000000,7,8
1,14.000000,13.471000,0.414000,-62,0.000000,7,8
1,14.000000,13.117000,0.890000,-61,0.000000,7,8
1,14.000000,13.461000,0.730000,-62,0.000000,7,8
1,14.000000,13.314000,0.679000,-63,0.000000,7,8
1,14.000000,13.117000,0.900000,-61,0.000000,7,8
1,14.000000,13.668000,1.260000,-61,0.000000,7,8
1,14.000000,13.567000,1.099000,-62,0.000000,7,8
1,14.000000,13.173000,1.385000,-63,0.000000,7,8
1,14.000000,13.155000,1.359000,-62,0.000000,7,8
1,14.000000,13.061000,1.699000,-62,0.000000,7,8
1,14.000000,13.454000,0.451000,-62,0.000000,7,8
1,14.000000,13.501000,0.479000,-62,0.000000,7,8
1,14.000000,13.333000,0.642000,-62,0.000000,7,8
1,14.000000,13.335000,0.601000,-61,0.000000,7,8
1,14.000000,13.093000,1.408000,-62,0.000000,7,8
1,14.000000,13.061000,0.768000,-62,0.000000,7,8
1,14.000000,13.274000,0.667000,-62,0.000000,7,8
1,14.000000,13.089000,1.068000,-61,0.000000,7,8
1,14.000000,13.147000,0.735000,-60,0.000000,7,8
1,14.000000,13.567000,0.994000,-61,0.000000,7,8
1,14.000000,13.183000,0.888000,-60,0.000000,7,8
1,14.000000,13.801000,1.065000,-60,0.000000,7,8
1,14.000000,13.689000,1.097000,-62,0.000000,7,8
1,14.000000,13.689000,1.099000,-61,0.000000,7,8
1,14.000000,13.633000,1.151000,-62,0.000000,7,8
1,14.000000,13.567000,1.176000,-62,0.000000,7,8
1,14.000000,13.173000,1.328000,-62,0.000000,7,8
1,14.000000,13.398000,0.919000,-62,0.000000,7,8
1,14.000000,13.276000,0.832000,-61,0.000000,7,8
1,14.000000,13.089000,0.999000,-62,0.000000,7,8
1,14.000000,13.004000,0.882000,-62,0.000000,7,8
1,14.000000,13.525000,0.586000,-60,0.000000,7,8
1,14.000000,13.511000,1.479000,-60,0.000000,7,8
1,14.000000,13.595000,0.949000,-59,0.000000,7,8
1,14.000000,13.328000,0.811000,-60,0.000000,7,8
1,14.000000,13.567000,0.782000,-60,0.000000,7,8
1,14.000000,13.286000,0.675000,-60,0.000000,7,8
1,14.000000,13.119000,0.638000,-60,0.000000,7,8
1,14.000000,13.269000,0.479000,-61,0.000000,7,8
1,14.000000,13.281000,0.454000,-61,0.000000,7,8
1,14.000000,13.272000,0.706000,-61,0.000000,7,8
1,14.000000,13.391000,0.696000,-61,0.000000,7,8
1,14.000000,13.223000,0.115000,-61,0.000000,7,8
1,14.000000,13.567000,0.446000,-61,0.000000,7,8
1,14.000000,13.567000,0.473000,-61,0.000000,7,8
1,14.000000,13.239000,0.900000,-62,0.000000,7,8
1,14.000000,13.267000,0.887000,-62,0.000000,7,8
1,14.000000,13.567000,0.559000,-62,0.000000,7,8
1,14.000000,13.426000,1.388000,-62,0.000000,7,8
1,14.000000,13.508000,0.886000,-62,0.000000,7,8
1,14.000000,13.314000,0.635000,-62,0.000000,7,8
1,14.000000,13.595000,1.040000,-62,0.000000,7,8
1,14.000000,13.239000,0.974000,-61,0.000000,7,8
1,14.000000,13.297000,0.858000,-62,0.000000,7,8
1,14.000000,13.588000,0.513000,-62,0.000000,7,8
1,14.000000,13.239000,0.785000,-62,0.000000,7,8
1,14.000000,13.314000,0.523000,-62,0.000000,7,8
1,14.000000,13.150000,0.474000,-63,0.000000,7,8
1,14.000000,13.201000,0.592000,-64,0.000000,7,8
1,14.000000,13.152000,0.863000,-64,0.000000,7,8
1,14.000000,13.201000,1.089000,-65,0.000000,7,8
1,14.000000,13.454000,0.814000,-65,0.000000,7,8
1,14.000000,13.567000,0.325000,-65,0.000000,7,8
1,14.000000,13.602000,0.340000,-64,0.000000,7,8
1,14.000000,13.440000,0.577000,-64,0.000000,7,8
1,14.000000,13.461000,0.661000,-64,0.000000,7,8
1,14.000000,13.574000,0.236000,-64,0.000000,7,8
1,14.000000,13.483000,0.126000,-64,0.000000,7,8
1,14.000000,13.260000,0.217000,-64,0.000000,7,8
1,14.000000,13.260000,0.226000,-64,0.000000,7,8
1,14.000000,13.342000,0.184000,-63,0.000000,7,8
1,14.000000,13.356000,0.191000,-63,0.000000,7,8
1,14.000000,13.201000,0.182000,-63,0.000000,7,8
1,14.000000,13.239000,0.229000,-63,0.000000,7,8
1,14.000000,13.595000,0.095000,-63,0.000000,7,8
1,14.000000,13.623000,0.295000,-62,0.000000,7,8
1,14.000000,13.349000,0.480000,-62,0.000000,7,8
1,14.000000,13.356000,0.475000,-63,0.000000,7,8
1,14.000000,13.567000,0.940000,-62,0.000000,7,8
1,14.000000,13.555000,0.985000,-62,0.000000,7,8
1,14.000000,13.581000,1.502000,-62,0.000000,7,8
1,14.000000,13.525000,1.483000,-62,0.000000,7,8
1,14.000000,13.565000,1.251000,-62,0.000000,7,8
1,14.000000,13.576000,1.389000,-61,0.000000,7,8
1,14.000000,13.764000,1.059000,-61,0.000000,7,8
1,14.000000,13.630000,1.363000,-61,0.000000,7,8
1,14.000000,13.792000,0.992000,-61,0.000000,7,8
1,14.000000,13.708000,1.086000,-60,0.000000,7,8
1,14.000000,13.637000,1.344000,-61,0.000000,7,8
1,14.000000,13.801000,1.119000,-61,0.000000,7,8
1,14.000000,13.605000,1.377000,-61,0.000000,7,8
1,14.000000,13.654000,0.517000,-61,0.000000,7,8
1,14.000000,13.588000,0.509000,-61,0.000000,7,8
1,14.000000,13.321000,0.748000,-61,0.000000,7,8
1,14.000000,13.623000,0.382000,-61,0.000000,7,8
1,14.000000,13.356000,0.689000,-61,0.000000,7,8
1,14.000000,13.513000,0.555000,-61,0.000000,7,8
1,14.000000,13.370000,0.544000,-61,0.000000,7,8
1,14.000000,13.370000,0.505000,-61,0.000000,7,8
1,14.000000,13.302000,0.651000,-61,0.000000,7,8
1,14.000000,13.243000,0.695000,-61,0.000000,7,8
1,14.000000,13.551000,0.474000,-61,0.000000,7,8
1,14.000000,13.208000,0.762000,-61,0.000000,7,8
1,14.000000,13.567000,0.500000,-61,0.000000,7,8
1,14.000000,13.208000,0.762000,-61,0.000000,7,8
1,14.000000,13.551000,0.380000,-61,0.000000,7,8
1,14.000000,13.370000,0.614000,-62,0.000000,7,8
1,14.000000,13.232000,0.729000,-62,0.000000,7,8
1,14.000000,13.668000,0.377000,-62,0.000000,7,8
1,14.000000,13.258000,0.711000,-61,0.000000,7,8
1,14.000000,13.265000,0.759000,-61,0.000000,7,8
1,14.000000,13.536000,0.453000,-61,0.000000,7,8
1,14.000000,13.513000,0.440000,-61,0.000000,7,8
1,14.000000,13.300000,0.613000,-61,0.000000,7,8
1,14.000000,13.567000,0.292000,-61,0.000000,7,8
1,14.000000,13.595000,0.370000,-61,0.000000,7,8
1,14.000000,13.356000,0.638000,-61,0.000000,7,8
1,14.000000,13.483000,0.583000,-61,0.000000,7,8
1,14.000000,13.204000,0.804000,-61,0.000000,7,8
1,14.000000,13.593000,0.419000,-61,0.000000,7,8
1,14.000000,13.567000,0.428000,-61,0.000000,7,8
1,14.000000,13.595000,0.412000,-61,0.000000,7,8
1,14.000000,13.705000,0.421000,-61,0.000000,7,8
1,14.000000,13.286000,0.878000,-61,0.000000,7,8
1,14.000000,13.651000,0.538000,-61,0.000000,7,8
1,14.000000,13.318000,0.953000,-62,0.000000,7,8
1,14.000000,13.595000,0.490000,-61,0.000000,7,8
1,14.000000,13.567000,0.501000,-61,0.000000,7,8
1,14.000000,13.551000,0.419000,-61,0.000000,7,8
1,14.000000,13.513000,0.370000,-61,0.000000,7,8
1,14.000000,13.119000,0.756000,-61,0.000000,7,8
1,14.000000,13.201000,0.805000,-61,0.000000,7,8
1,14.000000,13.239000,0.767000,-61,0.000000,7,8
1,14.000000,13.567000,0.384000,-61,0.000000,7,8
1,14.000000,13.358000,0.675000,-61,0.000000,7,8
1,14.000000,13.426000,0.695000,-61,0.000000,7,8
1,14.000000,13.173000,0.839000,-61,0.000000,7,8
1,14.000000,13.201000,0.805000,-61,0.000000,7,8
1,14.000000,13.595000,0.524000,-61,0.000000,7,8
1,14.000000,13.236000,0.789000,-60,0.000000,7,8
1,14.000000,13.342000,0.780000,-61,0.000000,7,8
1,14.000000,13.567000,0.501000,-59,0.000000,7,8
1,14.000000,13.506000,0.585000,-61,0.000000,7,8
1,14.000000,13.295000,0.701000,-61,0.000000,7,8
1,14.000000,13.567000,0.514000,-61,0.000000,7,8
1,14.000000,13.530000,0.465000,-61,0.000000,7,8
1,14.000000,13.208000,0.806000,-61,0.000000,7,8
1,14.000000,13.501000,0.654000,-61,0.000000,7,8
1,14.000000,13.602000,0.521000,-61,0.000000,7,8
1,14.000000,13.328000,0.844000,-61,0.000000,7,8
1,14.000000,13.370000,0.756000,-62,0.000000,7,8
1,14.000000,13.236000,0.789000,-62,0.000000,7,8
1,14.000000,13.258000,0.699000,-62,0.000000,7,8
1,14.000000,13.152000,0.720000,-61,0.000000,7,8
1,14.000000,13.450000,0.378000,-62,0.000000,7,8
1,14.000000,13.314000,0.370000,-61,0.000000,7,8
