1,10.000000,9.576000,0.230000,-65,0.000000,7,8
1,10.000000,9.564000,0.272000,-66,0.000000,7,8
1,10.000000,9.539000,0.262000,-65,0.000000,7,8
1,10.000000,9.689000,0.220000,-65,0.000000,7,8
1,10.000000,9.751000,0.177000,-65,0.000000,7,8
1,10.000000,9.786000,0.157000,-65,0.000000,7,8
1,10.000000,9.642000,0.277000,-65,0.000000,7,8
1,10.000000,9.592000,0.219000,-64,0.000000,7,8
1,10.000000,9.414000,0.306000,-65,0.000000,7,8
1,10.000000,9.690000,0.193000,-65,0.000000,6,8
1,10.000000,9.629000,0.172000,-65,0.000000,5,8
1,10.000000,9.451000,0.317000,-65,0.000000,7,8
1,10.000000,9.611000,0.219000,-65,0.000000,7,8
1,10.000000,9.614000,0.259000,-65,0.000000,6,8
1,10.000000,9.454000,0.350000,-64,0.000000,7,8
1,10.000000,9.723000,0.181000,-65,0.000000,7,8
1,10.000000,9.651000,0.262000,-64,0.000000,7,8
1,10.000000,9.604000,0.258000,-64,0.000000,6,8
1,10.000000,9.839000,0.227000,-65,0.000000,7,8
1,10.000000,9.651000,0.306000,-65,0.000000,6,8
1,10.000000,9.604000,0.289000,-65,0.000000,7,8
1,10.000000,9.714000,0.266000,-65,0.000000,7,8
1,10.000000,9.767000,0.223000,-65,0.000000,7,8
1,10.000000,9.895000,0.200000,-65,0.000000,7,8
1,10.000000,9.689000,0.281000,-65,0.000000,7,8
1,10.000000,9.914000,0.145000,-65,0.000000,7,8
1,10.000000,9.923000,0.164000,-65,0.000000,7,8
1,10.000000,9.739000,0.228000,-65,0.000000,7,8
1,10.000000,9.567000,0.280000,-65,0.000000,7,8
1,10.000000,9.576000,0.231000,-65,0.000000,7,8
1,10.000000,9.726000,0.161000,-65,0.000000,7,8
1,10.000000,9.795000,0.185000,-65,0.000000,7,8
1,10.000000,9.839000,0.162000,-65,0.000000,7,8
1,10.000000,9.539000,0.266000,-65,0.000000,7,8
1,10.000000,9.776000,0.142000,-65,0.000000,7,8
1,10.000000,9.751000,0.174000,-65,0.000000,7,8
1,10.000000,9.776000,0.204000,-65,0.000000,7,8
1,10.000000,9.795000,0.142000,-65,0.000000,7,8
1,10.000000,9.845000,0.120000,-63,0.000000,7,8
1,10.000000,9.614000,0.245000,-65,0.000000,7,8
1,10.000000,9.698000,0.196000,-65,0.000000,7,8
1,10.000000,9.383000,0.351000,-65,0.000000,7,8
1,10.000000,9.489000,0.317000,-65,0.000000,7,8
1,10.000000,9.498000,0.309000,-65,0.000000,7,8
1,10.000000,9.786000,0.182000,-65,0.000000,7,8
1,10.000000,9.676000,0.199000,-65,0.000000,7,8
1,10.000000,9.526000,0.285000,-65,0.000000,7,8
1,10.000000,9.454000,0.345000,-65,0.000000,7,8
1,10.000000,9.564000,0.294000,-65,0.000000,7,8
1,10.000000,9.748000,0.244000,-65,0.000000,7,8
1,10.000000,9.533000,0.305000,-65,0.000000,7,8
1,10.000000,9.717000,0.225000,-65,0.000000,7,8
1,10.000000,9.658000,0.224000,-65,0.000000,7,8
1,10.000000,9.776000,0.147000,-65,0.000000,7,8
1,10.000000,9.679000,0.217000,-65,0.000000,7,8
1,10.000000,9.620000,0.260000,-65,0.000000,7,8
1,10.000000,9.417000,0.324000,-65,0.000000,7,8
1,10.000000,9.601000,0.251000,-65,0.000000,7,8
1,10.000000,9.539000,0.269000,-65,0.000000,7,8
1,10.000000,9.454000,0.322000,-65,0.000000,7,8
1,10.000000,9.739000,0.179000,-65,0.000000,7,8
1,10.000000,9.717000,0.203000,-65,0.000000,7,8
1,10.000000,9.717000,0.206000,-65,0.000000,7,8
1,10.000000,9.376000,0.368000,-65,0.000000,7,8
1,10.000000,9.795000,0.156000,-65,0.000000,7,8
1,10.000000,9.376000,0.353000,-65,0.000000,7,8
1,10.000000,9.417000,0.334000,-65,0.000000,7,8
1,10.000000,9.639000,0.240000,-65,0.000000,7,8
1,10.000000,9.679000,0.229000,-65,0.000000,7,8
1,10.000000,9.489000,0.292000,-65,0.000000,7,8
1,10.000000,9.739000,0.175000,-65,0.000000,7,8
1,10.000000,9.564000,0.255000,-65,0.000000,7,8
1,10.000000,9.489000,0.285000,-65,0.000000,7,8
1,10.000000,9.492000,0.295000,-65,0.000000,7,8
1,10.000000,9.579000,0.262000,-66,0.000000,7,8
1,10.000000,9.739000,0.205000,-66,0.000000,7,8
1,10.000000,9.451000,0.307000,-66,0.000000,7,8
1,10.000000,9.748000,0.109000,-65,0.000000,7,8
1,10.000000,9.689000,0.199000,-65,0.000000,7,8
1,10.000000,9.845000,0.126000,-66,0.000000,7,8
1,10.000000,9.923000,0.115000,-65,0.000000,7,8
1,10.000000,10.001000,0.099000,-66,0.000000,7,8
1,10.000000,9.658000,0.231000,-65,0.000000,7,8
1,10.000000,9.679000,0.229000,-65,0.000000,7,8
1,10.000000,9.923000,0.114000,-65,0.000000,7,8
1,10.000000,9.620000,0.255000,-65,0.000000,7,8
1,10.000000,9.748000,0.204000,-65,0.000000,7,8
1,10.000000,9.539000,0.276000,-65,0.000000,7,8
1,10.000000,9.423000,0.340000,-65,0.000000,7,8
1,10.000000,9.795000,0.186000,-65,0.000000,7,8
1,10.000000,9.495000,0.322000,-65,0.000000,7,8
1,10.000000,9.789000,0.177000,-65,0.000000,7,8
1,10.000000,9.873000,0.162000,-65,0.000000,7,8
1,10.000000,9.564000,0.294000,-65,0.000000,7,8
1,10.000000,9.526000,0.313000,-65,0.000000,7,8
1,10.000000,9.804000,0.160000,-65,0.000000,7,8
1,10.000000,9.855000,0.121000,-66,0.000000,7,8
1,10.000000,9.770000,0.209000,-66,0.000000,7,8
1,10.000000,9.639000,0.243000,-65,0.000000,7,8
1,10.000000,9.695000,0.244000,-66,0.000000,7,8
1,10.000000,9.614000,0.262000,-66,0.000000,7,8
1,10.000000,9.776000,0.191000,-66,0.000000,7,8
1,10.000000,9.604000,0.258000,-66,0.000000,7,8
1,10.000000,9.767000,0.189000,-66,0.000000,7,8
1,10.000000,9.533000,0.304000,-66,0.000000,7,8
1,10.000000,9.814000,0.146000,-66,0.000000,7,8
1,10.000000,9.658000,0.268000,-66,0.000000,7,8
1,10.000000,9.836000,0.151000,-66,0.000000,7,8
1,10.000000,9.576000,0.307000,-66,0.000000,7,8
1,10.000000,9.855000,0.179000,-66,0.000000,7,8
1,10.000000,9.789000,0.171000,-66,0.000000,7,8
1,10.000000,9.601000,0.280000,-66,0.000000,7,8
1,10.000000,9.676000,0.247000,-66,0.000000,7,8
1,10.000000,9.808000,0.155000,-66,0.000000,7,8
1,10.000000,9.539000,0.258000,-66,0.000000,7,8
1,10.000000,9.576000,0.249000,-66,0.000000,7,8
1,10.000000,9.751000,0.204000,-66,0.000000,7,8
1,10.000000,9.529000,0.292000,-66,0.000000,7,8
1,10.000000,9.451000,0.337000,-66,0.000000,7,8
1,10.000000,9.676000,0.259000,-66,0.000000,7,8
1,10.000000,9.839000,0.184000,-65,0.000000,7,8
1,10.000000,9.658000,0.231000,-66,0.000000,7,8
1,10.000000,9.601000,0.259000,-66,0.000000,7,8
1,10.000000,9.776000,0.190000,-66,0.000000,7,8
1,10.000000,9.776000,0.179000,-66,0.000000,7,8
1,10.000000,9.529000,0.292000,-65,0.000000,7,8
1,10.000000,9.798000,0.182000,-66,0.000000,7,8
1,10.000000,9.758000,0.193000,-66,0.000000,7,8
1,10.000000,9.601000,0.280000,-66,0.000000,7,8
1,10.000000,9.570000,0.291000,-66,0.000000,7,8
1,10.000000,9.567000,0.279000,-66,0.000000,7,8
1,10.000000,9.614000,0.270000,-66,0.000000,7,8
1,10.000000,9.492000,0.284000,-66,0.000000,7,8
1,10.000000,9.758000,0.164000,-65,0.000000,7,8
1,10.000000,9.836000,0.136000,-65,0.000000,7,8
1,10.000000,9.767000,0.198000,-66,0.000000,7,8
1,10.000000,9.639000,0.258000,-66,0.000000,7,8
1,10.000000,9.567000,0.265000,-66,0.000000,7,8
1,10.000000,9.776000,0.184000,-66,0.000000,7,8
1,10.000000,9.795000,0.198000,-66,0.000000,7,8
1,10.000000,9.776000,0.147000,-66,0.000000,7,8
1,10.000000,9.639000,0.264000,-65,0.000000,7,8
1,10.000000,9.698000,0.202000,-66,0.000000,7,8
1,10.000000,9.761000,0.158000,-66,0.000000,7,8
1,10.000000,9.539000,0.258000,-65,0.000000,7,8
1,10.000000,9.414000,0.325000,-66,0.000000,7,8
1,10.000000,9.620000,0.247000,-65,0.000000,7,8
1,10.000000,9.539000,0.269000,-66,0.000000,7,8
1,10.000000,9.639000,0.234000,-65,0.000000,7,8
1,10.000000,9.529000,0.296000,-65,0.000000,7,8
1,10.000000,9.786000,0.152000,-65,0.000000,7,8
1,10.000000,9.564000,0.280000,-65,0.000000,7,8
1,10.000000,9.454000,0.355000,-65,0.000000,7,8
1,10.000000,9.689000,0.236000,-65,0.000000,7,8
1,10.000000,9.451000,0.332000,-65,0.000000,7,8
1,10.000000,9.501000,0.275000,-65,0.000000,7,8
1,10.000000,9.714000,0.210000,-65,0.000000,7,8
1,10.000000,9.526000,0.294000,-65,0.000000,7,8
1,10.000000,9.714000,0.210000,-65,0.000000,7,8
1,10.000000,9.451000,0.332000,-65,0.000000,7,8
1,10.000000,9.676000,0.218000,-66,0.000000,7,8
1,10.000000,9.767000,0.223000,-65,0.000000,7,8
1,10.000000,9.620000,0.254000,-66,0.000000,7,8
1,10.000000,9.420000,0.321000,-65,0.000000,7,8
1,10.000000,9.658000,0.231000,-65,0.000000,7,8
1,10.000000,9.495000,0.299000,-66,0.000000,7,8
1,10.000000,9.526000,0.279000,-65,0.000000,7,8
1,10.000000,9.620000,0.239000,-65,0.000000,7,8
1,10.000000,9.458000,0.329000,-66,0.000000,7,8
1,10.000000,9.658000,0.231000,-66,0.000000,7,8
1,10.000000,9.601000,0.259000,-66,0.000000,7,8
1,10.000000,9.620000,0.238000,-66,0.000000,7,8
1,10.000000,9.798000,0.145000,-65,0.000000,7,8
1,10.000000,9.776000,0.166000,-65,0.000000,7,8
1,10.000000,9.758000,0.168000,-65,0.000000,7,8
1,10.000000,9.620000,0.247000,-65,0.000000,7,8
1,10.000000,9.726000,0.189000,-66,0.000000,7,8
1,10.000000,9.658000,0.268000,-65,0.000000,7,8
1,10.000000,9.795000,0.164000,-66,0.000000,7,8
1,10.000000,9.864000,0.164000,-66,0.000000,7,8
1,10.000000,9.564000,0.280000,-66,0.000000,7,8
1,10.000000,9.529000,0.290000,-65,0.000000,7,8
1,10.000000,9.689000,0.279000,-66,0.000000,7,8
1,10.000000,9.526000,0.300000,-65,0.000000,7,8
1,10.000000,9.539000,0.269000,-66,0.000000,7,8
1,10.000000,9.748000,0.200000,-66,0.000000,7,8
1,10.000000,9.767000,0.172000,-66,0.000000,7,8
1,10.000000,9.658000,0.238000,-65,0.000000,7,8
1,10.000000,9.776000,0.145000,-66,0.000000,7,8
1,10.000000,9.845000,0.164000,-66,0.000000,7,8
1,10.000000,9.855000,0.087000,-66,0.000000,7,8
1,10.000000,9.748000,0.237000,-66,0.000000,7,8
1,10.000000,9.495000,0.294000,-66,0.000000,7,8
1,10.000000,9.529000,0.267000,-66,0.000000,7,8
1,10.000000,9.714000,0.214000,-66,0.000000,7,8
1,10.000000,9.539000,0.276000,-66,0.000000,7,8
1,10.000000,9.601000,0.266000,-66,0.000000,7,8
1,10.000000,9.567000,0.292000,-66,0.000000,7,8
1,10.000000,9.454000,0.316000,-65,0.000000,7,8
1,10.000000,9.698000,0.202000,-66,0.000000,7,8
1,10.000000,9.495000,0.293000,-66,0.000000,7,8
1,10.000000,9.570000,0.254000,-66,0.000000,7,8
1,10.000000,9.855000,0.114000,-66,0.000000,7,8
1,10.000000,9.658000,0.217000,-66,0.000000,7,8
1,10.000000,9.639000,0.250000,-66,0.000000,7,8
1,10.000000,9.654000,0.236000,-66,0.000000,7,8
1,10.000000,9.495000,0.308000,-66,0.000000,7,8
1,10.000000,9.576000,0.231000,-66,0.000000,7,8
1,10.000000,9.658000,0.207000,-66,0.000000,7,8
1,10.000000,9.801000,0.230000,-66,0.000000,7,8
1,10.000000,9.895000,0.122000,-65,0.000000,7,8
1,10.000000,9.798000,0.184000,-65,0.000000,7,8
1,10.000000,9.417000,0.340000,-65,0.000000,7,8
1,10.000000,9.417000,0.324000,-65,0.000000,7,8
1,10.000000,9.795000,0.165000,-65,0.000000,7,8
1,10.000000,9.458000,0.330000,-65,0.000000,7,8
1,10.000000,9.620000,0.224000,-65,0.000000,7,8
1,10.000000,9.739000,0.179000,-65,0.000000,7,8
1,10.000000,9.611000,0.257000,-65,0.000000,7,8
1,10.000000,9.751000,0.204000,-64,0.000000,7,8
1,10.000000,9.536000,0.293000,-66,0.000000,7,8
1,10.000000,9.714000,0.235000,-66,0.000000,7,8
1,10.000000,9.767000,0.182000,-65,0.000000,7,8
1,10.000000,9.501000,0.287000,-65,0.000000,7,8
1,10.000000,9.601000,0.250000,-65,0.000000,7,8
1,10.000000,9.695000,0.197000,-65,0.000000,7,8
1,10.000000,9.923000,0.183000,-64,0.000000,7,8
1,10.000000,9.826000,0.166000,-64,0.000000,7,8
1,10.000000,9.714000,0.214000,-64,0.000000,7,8
1,10.000000,9.570000,0.298000,-64,0.000000,7,8
1,10.000000,9.776000,0.193000,-64,0.000000,7,8
1,10.000000,9.639000,0.228000,-64,0.000000,7,8
1,10.000000,9.642000,0.256000,-65,0.000000,7,8
1,10.000000,9.529000,0.280000,-65,0.000000,7,8
1,10.000000,9.529000,0.284000,-65,0.000000,7,8
1,10.000000,9.604000,0.233000,-65,0.000000,7,8
1,10.000000,9.814000,0.145000,-65,0.000000,7,8
1,10.000000,9.533000,0.310000,-64,0.000000,7,8
1,10.000000,9.495000,0.293000,-65,0.000000,7,8
1,10.000000,9.576000,0.243000,-65,0.000000,7,8
1,10.000000,9.492000,0.291000,-65,0.000000,7,8
1,10.000000,9.758000,0.167000,-65,0.000000,7,8
1,10.000000,9.645000,0.216000,-66,0.000000,7,8
1,10.000000,9.608000,0.256000,-65,0.000000,7,8
1,10.000000,9.814000,0.121000,-65,0.000000,7,8
1,10.000000,9.726000,0.188000,-66,0.000000,7,8
1,10.000000,9.814000,0.135000,-65,0.000000,7,8
1,10.000000,9.814000,0.097000,-65,0.000000,7,8
1,10.000000,9.686000,0.186000,-65,0.000000,7,8
1,10.000000,9.604000,0.214000,-65,0.000000,7,8
1,10.000000,9.887000,0.122000,-65,0.000000,7,8
1,10.000000,9.614000,0.204000,-66,0.000000,7,8
1,10.000000,9.536000,0.252000,-66,0.000000,7,8
1,10.000000,9.826000,0.067000,-67,0.000000,7,8
1,10.000000,9.529000,0.255000,-66,0.000000,7,8
1,10.000000,9.689000,0.132000,-65,0.000000,7,8
1,10.000000,9.789000,0.110000,-65,0.000000,7,8
1,10.000000,9.495000,0.283000,-65,0.000000,7,8
1,10.000000,9.495000,0.283000,-66,0.000000,7,8
1,10.000000,9.814000,0.116000,-66,0.000000,7,8
1,10.000000,9.836000,0.137000,-66,0.000000,7,8
1,10.000000,9.886000,0.121000,-67,0.000000,7,8
1,10.000000,9.873000,0.106000,-68,0.000000,7,8
1,10.000000,9.714000,0.231000,-68,0.000000,7,8
1,10.000000,9.795000,0.150000,-68,0.000000,7,8
1,10.000000,9.526000,0.306000,-69,0.000000,7,8
1,10.000000,9.651000,0.212000,-68,0.000000,7,8
1,10.000000,9.614000,0.229000,-68,0.000000,7,8
1,10.000000,9.814000,0.136000,-68,0.000000,7,8
1,10.000000,9.851000,0.113000,-68,0.000000,7,8
1,10.000000,9.918000,0.100000,-69,0.000000,7,8
1,10.000000,9.617000,0.237000,-69,0.000000,7,8
1,10.000000,9.529000,0.268000,-69,0.000000,7,8
1,10.000000,9.776000,0.102000,-69,0.000000,7,8
1,10.000000,9.786000,0.110000,-69,0.000000,7,8
1,10.000000,9.845000,0.120000,-70,0.000000,7,8
1,10.000000,9.845000,0.163000,-69,0.000000,7,8
1,10.000000,9.539000,0.267000,-69,0.000000,7,8
1,10.000000,9.851000,0.155000,-70,0.000000,7,8
1,10.000000,9.564000,0.218000,-69,0.000000,7,8
1,10.000000,9.855000,0.134000,-69,0.000000,7,8
1,10.000000,9.789000,0.163000,-69,0.000000,7,8
1,10.000000,9.776000,0.115000,-68,0.000000,7,8
1,10.000000,9.789000,0.193000,-68,0.000000,7,8
1,10.000000,9.751000,0.165000,-69,0.000000,7,8
1,10.000000,9.686000,0.222000,-69,0.000000,7,8
1,10.000000,9.679000,0.223000,-68,0.000000,7,8
1,10.000000,9.689000,0.193000,-69,0.000000,7,8
1,10.000000,9.608000,0.232000,-69,0.000000,7,8
1,10.000000,9.839000,0.155000,-69,0.000000,7,8
1,10.000000,9.864000,0.129000,-68,0.000000,7,8
1,10.000000,9.776000,0.155000,-68,0.000000,7,8
1,10.000000,9.839000,0.220000,-68,0.000000,7,8
1,10.000000,9.686000,0.222000,-68,0.000000,7,8
1,10.000000,9.892000,0.157000,-67,0.000000,7,8
1,10.000000,9.789000,0.225000,-67,0.000000,7,8
1,10.000000,9.789000,0.224000,-67,0.000000,7,8
1,10.000000,9.776000,0.240000,-67,0.000000,7,8
1,10.000000,9.873000,0.154000,-67,0.000000,7,8
1,10.000000,9.695000,0.205000,-67,0.000000,7,8
1,10.000000,9.736000,0.205000,-68,0.000000,7,8
1,10.000000,9.836000,0.168000,-67,0.000000,7,8
1,10.000000,9.654000,0.264000,-67,0.000000,7,8
1,10.000000,9.658000,0.241000,-67,0.000000,7,8
1,10.000000,9.795000,0.266000,-67,0.000000,7,8
1,10.000000,9.795000,0.159000,-66,0.000000,7,8
1,10.000000,9.795000,0.146000,-66,0.000000,7,8
1,10.000000,9.873000,0.082000,-65,0.000000,7,8
1,10.000000,9.564000,0.256000,-66,0.000000,7,8
1,10.000000,9.845000,0.121000,-65,0.000000,7,8
1,10.000000,9.873000,0.129000,-66,0.000000,7,8
1,10.000000,9.795000,0.155000,-66,0.000000,7,8
1,10.000000,9.676000,0.234000,-66,0.000000,7,8
1,10.000000,9.814000,0.115000,-66,0.000000,7,8
1,10.000000,9.695000,0.170000,-66,0.000000,7,8
1,10.000000,9.748000,0.144000,-66,0.000000,7,8
1,10.000000,9.695000,0.211000,-66,0.000000,7,8
1,10.000000,9.570000,0.271000,-66,0.000000,7,8
1,10.000000,9.848000,0.189000,-65,0.000000,7,8
1,10.000000,9.686000,0.264000,-65,0.000000,7,8
1,10.000000,9.533000,0.289000,-66,0.000000,7,8
1,10.000000,9.873000,0.146000,-66,0.000000,7,8
1,10.000000,9.855000,0.146000,-66,0.000000,7,8
1,10.000000,9.914000,0.178000,-66,0.000000,7,8
1,10.000000,9.876000,0.171000,-65,0.000000,7,8
1,10.000000,9.814000,0.147000,-66,0.000000,7,8
1,10.000000,9.733000,0.214000,-65,0.000000,7,8
1,10.000000,9.855000,0.135000,-66,0.000000,7,8
1,10.000000,9.533000,0.276000,-65,0.000000,7,8
1,10.000000,9.658000,0.239000,-64,0.000000,7,8
1,10.000000,9.564000,0.294000,-64,0.000000,7,8
1,10.000000,9.639000,0.250000,-65,0.000000,7,8
1,10.000000,9.739000,0.179000,-64,0.000000,7,8
1,10.000000,9.770000,0.180000,-64,0.000000,7,8
1,10.000000,9.714000,0.220000,-64,0.000000,7,8
1,10.000000,9.826000,0.127000,-64,0.000000,7,8
1,10.000000,9.733000,0.169000,-64,0.000000,7,8
1,10.000000,9.789000,0.189000,-65,0.000000,7,8
1,10.000000,9.651000,0.218000,-65,0.000000,7,8
1,10.000000,9.864000,0.123000,-65,0.000000,7,8
1,10.000000,9.683000,0.228000,-64,0.000000,7,8
1,10.000000,9.733000,0.207000,-65,0.000000,7,8
1,10.000000,9.726000,0.193000,-65,0.000000,7,8
1,10.000000,9.776000,0.194000,-65,0.000000,7,8
1,10.000000,9.604000,0.250000,-65,0.000000,7,8
1,10.000000,9.814000,0.124000,-66,0.000000,7,8
1,10.000000,9.567000,0.293000,-66,0.000000,7,8
1,10.000000,9.754000,0.239000,-65,0.000000,7,8
1,10.000000,9.914000,0.143000,-65,0.000000,7,8
1,10.000000,9.892000,0.137000,-66,0.000000,7,8
1,10.000000,9.951000,0.118000,-66,0.000000,7,8
1,10.000000,9.648000,0.235000,-66,0.000000,7,8
1,10.000000,9.951000,0.097000,-66,0.000000,7,8
1,10.000000,9.792000,0.197000,-66,0.000000,7,8
1,10.000000,9.855000,0.119000,-66,0.000000,7,8
1,10.000000,9.789000,0.227000,-66,0.000000,7,8
1,10.000000,9.529000,0.293000,-65,0.000000,7,8
1,10.000000,9.739000,0.228000,-66,0.000000,7,8
1,10.000000,9.529000,0.312000,-67,0.000000,7,8
1,10.000000,9.567000,0.280000,-67,0.000000,7,8
1,10.000000,9.604000,0.258000,-68,0.000000,7,8
